policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-09-24,1067.224365,10.000000,1899.749512,50.000000,0.000000,1.000000,-94987.476562,47.493736,0.000000,1204.575317,50.000000,0.000000,1.000000,-60228.765625,30.114380,0.000000,1084.565552,50.000000,1.000000,1.000000,-54228.277344,27.114138,54228.277344,54228.277344,100948.203125,30232.339844,124944.140625,-1926594.250000,-1801650.125000
ml,worst,647,2026-09-25,1043.070923,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,1040.881714,50.000000,-1.000000,-2.000000,104088.171875,52.044086,-52044.085938,103172.164062,49820.140625,30361.992188,122630.320312,-1926594.250000,-1803963.875000
ml,worst,647,2026-09-26,1034.284790,10.000000,1899.749512,50.000000,1.000000,0.000000,-0.000000,0.000000,94987.476562,1204.575317,50.000000,1.000000,0.000000,-0.000000,0.000000,60228.765625,1042.500977,50.000000,-1.000000,0.000000,-0.000000,0.000000,-52125.046875,103091.203125,49820.140625,30361.992188,122549.351562,-1926594.250000,-1804044.875000
ml,worst,647,2026-09-27,1033.902588,10.000000,1899.749512,50.000000,1.000000,0.000000,-0.000000,0.000000,94987.476562,1204.575317,50.000000,1.000000,0.000000,-0.000000,0.000000,60228.765625,1046.129761,50.000000,-1.000000,0.000000,-0.000000,0.000000,-52306.488281,102909.765625,49820.140625,30361.992188,122367.914062,-1926594.250000,-1804226.375000
ml,worst,647,2026-09-28,1045.398804,10.000000,1899.749512,50.000000,-1.000000,-2.000000,189974.953125,94.987473,-94987.476562,1204.575317,50.000000,-1.000000,-2.000000,120457.531250,60.228760,-60228.765625,1062.478882,50.000000,0.000000,1.000000,-53123.945312,26.561972,0.000000,-155216.250000,307128.687500,30543.769531,121368.671875,-1926594.250000,-1805225.625000
ml,worst,647,2026-09-29,1044.891479,10.000000,1899.749512,50.000000,0.000000,1.000000,-94987.476562,47.493736,0.000000,1204.575317,50.000000,0.000000,1.000000,-60228.765625,30.114380,0.000000,1086.851318,50.000000,1.000000,1.000000,-54342.566406,27.171284,54342.566406,54342.566406,97569.867188,30648.550781,121263.890625,-1926594.250000,-1805330.375000
ml,worst,647,2026-09-30,1050.822876,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,1073.976807,50.000000,-1.000000,-2.000000,107397.679688,53.698837,-53698.839844,101517.406250,49751.296875,30779.855469,120488.843750,-1926594.250000,-1806105.375000
ml,worst,647,2026-10-01,1033.554077,10.000000,1899.749512,50.000000,-1.000000,-2.000000,189974.953125,94.987473,-94987.476562,1204.575317,50.000000,-1.000000,-2.000000,120457.531250,60.228760,-60228.765625,1035.423828,50.000000,0.000000,1.000000,-51771.191406,25.885595,0.000000,-155216.250000,308412.593750,30960.958984,122235.382812,-1926594.250000,-1804358.875000
ml,worst,647,2026-10-02,1008.033997,10.000000,1899.749512,50.000000,0.000000,1.000000,-94987.476562,47.493736,0.000000,1204.575317,50.000000,0.000000,1.000000,-60228.765625,30.114380,0.000000,992.342834,50.000000,1.000000,1.000000,-49617.140625,24.808569,49617.140625,49617.140625,103579.218750,31063.375000,122132.984375,-1926594.250000,-1804461.250000
ml,worst,647,2026-10-03,1003.215271,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1011.761780,50.000000,1.000000,0.000000,-0.000000,0.000000,50588.089844,50588.089844,103579.218750,31063.375000,123103.937500,-1926594.250000,-1803490.250000
ml,worst,647,2026-10-04,1006.497498,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1018.885376,50.000000,1.000000,0.000000,-0.000000,0.000000,50944.269531,50944.269531,103579.218750,31063.375000,123460.109375,-1926594.250000,-1803134.125000
ml,worst,647,2026-10-05,1016.115906,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,1021.561829,50.000000,-1.000000,-2.000000,102156.179688,51.078091,-51078.089844,104138.156250,50519.156250,31192.060547,123465.250000,-1926594.250000,-1803129.000000
ml,worst,647,2026-10-06,1022.573303,10.000000,1899.749512,50.000000,2.000000,1.000000,-94987.476562,47.493736,189974.953125,1204.575317,50.000000,2.000000,1.000000,-60228.765625,30.114380,120457.531250,1020.406372,50.000000,0.000000,1.000000,-51020.320312,25.510159,0.000000,310432.500000,-155717.406250,31295.179688,123419.914062,-1926594.250000,-1803174.375000
ml,worst,647,2026-10-07,1017.880127,10.000000,1899.749512,50.000000,0.000000,-2.000000,189974.953125,94.987473,0.000000,1204.575317,50.000000,0.000000,-2.000000,120457.531250,60.228760,0.000000,1032.034790,50.000000,1.000000,1.000000,-51601.738281,25.800869,51601.738281,51601.738281,103113.335938,31476.195312,123238.882812,-1926594.250000,-1803355.375000
ml,worst,647,2026-10-08,1009.069885,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,1011.207153,50.000000,-1.000000,-2.000000,101120.718750,50.560360,-50560.359375,104655.890625,49017.812500,31604.365234,122069.335938,-1926594.250000,-1804524.875000
ml,worst,647,2026-10-09,1022.661072,10.000000,1899.749512,50.000000,2.000000,1.000000,-94987.476562,47.493736,189974.953125,1204.575317,50.000000,2.000000,1.000000,-60228.765625,30.114380,120457.531250,1033.674683,50.000000,0.000000,1.000000,-51683.734375,25.841867,0.000000,310432.500000,-157882.156250,31707.814453,120842.531250,-1926594.250000,-1805751.750000
ml,worst,647,2026-10-10,1026.607300,10.000000,1899.749512,50.000000,2.000000,0.000000,-0.000000,0.000000,189974.953125,1204.575317,50.000000,2.000000,0.000000,-0.000000,0.000000,120457.531250,1027.708130,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,310432.500000,-157882.156250,31707.814453,120842.531250,-1926594.250000,-1805751.750000
ml,worst,647,2026-10-11,1036.774292,10.000000,1899.749512,50.000000,2.000000,0.000000,-0.000000,0.000000,189974.953125,1204.575317,50.000000,2.000000,0.000000,-0.000000,0.000000,120457.531250,1027.617188,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,310432.500000,-157882.156250,31707.814453,120842.531250,-1926594.250000,-1805751.750000
ml,worst,647,2026-10-12,1022.800537,10.000000,1899.749512,50.000000,2.000000,0.000000,-0.000000,0.000000,189974.953125,1204.575317,50.000000,2.000000,0.000000,-0.000000,0.000000,120457.531250,1007.933655,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,310432.500000,-157882.156250,31707.814453,120842.531250,-1926594.250000,-1805751.750000
ml,worst,647,2026-10-13,1018.746887,10.000000,1899.749512,50.000000,0.000000,-2.000000,189974.953125,94.987473,0.000000,1204.575317,50.000000,0.000000,-2.000000,120457.531250,60.228760,0.000000,1017.438782,50.000000,1.000000,1.000000,-50871.937500,25.435968,50871.937500,50871.937500,101678.382812,31888.468750,120661.843750,-1926594.250000,-1805932.375000
ml,worst,647,2026-10-14,1003.432983,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,992.521362,50.000000,-1.000000,-2.000000,99252.132812,49.626064,-49626.066406,105590.187500,45714.265625,32015.701172,119288.750000,-1926594.250000,-1807305.500000
ml,worst,647,2026-10-15,999.449036,10.000000,1899.749512,50.000000,2.000000,1.000000,-94987.476562,47.493736,189974.953125,1204.575317,50.000000,2.000000,1.000000,-60228.765625,30.114380,120457.531250,988.728638,50.000000,0.000000,1.000000,-49436.433594,24.718216,0.000000,310432.500000,-158938.390625,32118.027344,119376.078125,-1926594.250000,-1807218.125000
ml,worst,647,2026-10-16,1008.862488,10.000000,1899.749512,50.000000,0.000000,-2.000000,189974.953125,94.987473,0.000000,1204.575317,50.000000,0.000000,-2.000000,120457.531250,60.228760,0.000000,982.927490,50.000000,1.000000,1.000000,-49146.375000,24.573187,49146.375000,49146.375000,102347.703125,32297.818359,119196.257812,-1926594.250000,-1807398.000000
ml,worst,647,2026-10-17,1010.979431,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1002.019775,50.000000,1.000000,0.000000,-0.000000,0.000000,50100.988281,50100.988281,102347.703125,32297.818359,120150.867188,-1926594.250000,-1806443.375000
ml,worst,647,2026-10-18,1003.901550,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,986.342651,50.000000,1.000000,0.000000,-0.000000,0.000000,49317.132812,49317.132812,102347.703125,32297.818359,119367.023438,-1926594.250000,-1807227.250000
ml,worst,647,2026-10-19,997.899414,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,1005.894775,50.000000,-1.000000,-2.000000,100589.476562,50.294735,-50294.738281,104921.515625,47720.937500,32425.720703,120216.734375,-1926594.250000,-1806377.500000
ml,worst,647,2026-10-20,994.550415,10.000000,1899.749512,50.000000,2.000000,1.000000,-94987.476562,47.493736,189974.953125,1204.575317,50.000000,2.000000,1.000000,-60228.765625,30.114380,120457.531250,1003.143982,50.000000,0.000000,1.000000,-50157.199219,25.078600,0.000000,310432.500000,-157652.500000,32528.406250,120251.593750,-1926594.250000,-1806342.625000
ml,worst,647,2026-10-21,992.709717,10.000000,1899.749512,50.000000,0.000000,-2.000000,189974.953125,94.987473,0.000000,1204.575317,50.000000,0.000000,-2.000000,120457.531250,60.228760,0.000000,979.236389,50.000000,1.000000,1.000000,-48961.820312,24.480909,48961.820312,48961.820312,103818.164062,32708.101562,120071.882812,-1926594.250000,-1806522.375000
ml,worst,647,2026-10-22,980.547058,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,990.952881,50.000000,-1.000000,-2.000000,99095.289062,49.547642,-49547.644531,105668.609375,47697.203125,32835.257812,120530.554688,-1926594.250000,-1806063.750000
ml,worst,647,2026-10-23,991.581421,10.000000,1899.749512,50.000000,2.000000,1.000000,-94987.476562,47.493736,189974.953125,1204.575317,50.000000,2.000000,1.000000,-60228.765625,30.114380,120457.531250,992.524353,50.000000,0.000000,1.000000,-49626.218750,24.813108,0.000000,310432.500000,-157145.250000,32937.679688,120349.570312,-1926594.250000,-1806244.625000
ml,worst,647,2026-10-24,990.939026,10.000000,1899.749512,50.000000,2.000000,0.000000,-0.000000,0.000000,189974.953125,1204.575317,50.000000,2.000000,0.000000,-0.000000,0.000000,120457.531250,928.213318,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,310432.500000,-157145.250000,32937.679688,120349.570312,-1926594.250000,-1806244.625000
ml,worst,647,2026-10-25,979.855286,10.000000,1899.749512,50.000000,2.000000,0.000000,-0.000000,0.000000,189974.953125,1204.575317,50.000000,2.000000,0.000000,-0.000000,0.000000,120457.531250,956.567017,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,310432.500000,-157145.250000,32937.679688,120349.570312,-1926594.250000,-1806244.625000
ml,worst,647,2026-10-26,992.297058,10.000000,1899.749512,50.000000,0.000000,-2.000000,189974.953125,94.987473,0.000000,1204.575317,50.000000,0.000000,-2.000000,120457.531250,60.228760,0.000000,990.186157,50.000000,1.000000,1.000000,-49509.308594,24.754654,49509.308594,49509.308594,103777.921875,33117.652344,120169.578125,-1926594.250000,-1806424.625000
ml,worst,647,2026-10-27,990.192322,10.000000,1899.749512,50.000000,1.000000,1.000000,-94987.476562,47.493736,94987.476562,1204.575317,50.000000,1.000000,1.000000,-60228.765625,30.114380,60228.765625,992.885132,50.000000,-1.000000,-2.000000,99288.515625,49.644257,-49644.257812,105571.992188,47850.203125,33244.906250,120177.281250,-1926594.250000,-1806417.000000
ml,worst,647,2026-10-28,996.278137,10.000000,1899.749512,50.000000,2.000000,1.000000,-94987.476562,47.493736,189974.953125,1204.575317,50.000000,2.000000,1.000000,-60228.765625,30.114380,120457.531250,971.631958,50.000000,0.000000,1.000000,-48581.597656,24.290798,0.000000,310432.500000,-155947.625000,33346.804688,121138.070312,-1926594.250000,-1805456.125000
ml,worst,647,2026-10-29,1001.604980,10.000000,1899.749512,50.000000,0.000000,-2.000000,189974.953125,94.987473,0.000000,1204.575317,50.000000,0.000000,-2.000000,120457.531250,60.228760,0.000000,1020.778076,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,154484.843750,33502.019531,120982.828125,-1926594.250000,-1805611.375000
ml,worst,647,2026-10-30,998.003113,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1204.575317,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1020.778076,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,154484.843750,33502.019531,120982.828125,-1926594.250000,-1805611.375000
ml,p5,136,2026-04-10,2055.000244,10.000000,2026.171509,50.000000,2.000000,2.000000,-202617.156250,101.308571,202617.156250,2047.068848,50.000000,-2.000000,-2.000000,204706.890625,102.353439,-204706.890625,2070.749756,50.000000,-2.000000,-2.000000,207074.968750,103.537483,-207074.968750,-209164.703125,209164.703125,307.199493,-307.199493,4854.181641,4546.981934
ml,p5,136,2026-04-11,1926.302002,10.000000,1879.315918,50.000000,2.000000,0.000000,-0.000000,0.000000,187931.593750,1900.471191,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190047.125000,1923.635620,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192363.562500,-194479.093750,209164.703125,307.199493,14378.410156,-312107.718750,-297729.312500
ml,p5,136,2026-04-12,1896.355103,10.000000,1854.363281,50.000000,2.000000,0.000000,-0.000000,0.000000,185436.328125,1872.938354,50.000000,-2.000000,0.000000,-0.000000,0.000000,-187293.828125,1893.448975,50.000000,-2.000000,0.000000,-0.000000,0.000000,-189344.890625,-191202.390625,209164.703125,307.199493,17655.113281,-381879.218750,-364224.093750
ml,p5,136,2026-04-13,1863.667480,10.000000,1888.447998,50.000000,-2.000000,-4.000000,377689.593750,188.844803,-188844.796875,1908.320435,50.000000,0.000000,2.000000,-190832.046875,95.416023,0.000000,1930.839966,50.000000,0.000000,2.000000,-193084.000000,96.542000,0.000000,-188844.796875,202938.250000,688.002319,13405.451172,-463870.781250,-450465.343750
ml,p5,136,2026-04-14,1853.307007,10.000000,1876.326782,50.000000,0.000000,2.000000,-187632.671875,93.816338,0.000000,1895.845459,50.000000,2.000000,2.000000,-189584.546875,94.792274,189584.546875,1918.887329,50.000000,-2.000000,-2.000000,191888.734375,95.944366,-191888.734375,-2304.187500,17609.765625,972.555359,14333.022461,-484373.562500,-470040.531250
ml,p5,136,2026-04-15,1874.235962,10.000000,1913.279053,50.000000,-4.000000,-4.000000,382655.812500,191.327896,-382655.812500,1932.707031,50.000000,-8.000000,-10.000000,966353.500000,483.176727,-773082.812500,1956.223022,50.000000,0.000000,2.000000,-195622.296875,97.811150,0.000000,-1155738.625000,1170996.750000,1744.871094,13513.253906,-425388.718750,-411875.468750
ml,p5,136,2026-04-16,1920.055908,10.000000,1927.573608,50.000000,-2.000000,2.000000,-192757.359375,96.378677,-192757.359375,1947.519165,50.000000,-6.000000,2.000000,-194751.921875,97.375961,-584255.750000,1971.355469,50.000000,-4.000000,-4.000000,394271.093750,197.135544,-394271.093750,-1171284.250000,1177758.625000,2135.761230,4338.613770,-310053.093750,-305714.468750
ml,p5,136,2026-04-17,1906.960815,10.000000,1907.016479,50.000000,0.000000,2.000000,-190701.640625,95.350815,0.000000,1927.360718,50.000000,-4.000000,2.000000,-192736.078125,96.368034,-385472.156250,1950.353516,50.000000,-2.000000,2.000000,-195035.343750,97.517670,-195035.343750,-580507.500000,599285.500000,2424.997803,16353.001953,-339933.468750,-323580.468750
ml,p5,136,2026-04-18,1880.354370,10.000000,1877.074463,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1896.453857,50.000000,-4.000000,0.000000,-0.000000,0.000000,-379290.781250,1917.646973,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191764.703125,-571055.500000,599285.500000,2424.997803,25805.001953,-402741.156250,-376936.156250
ml,p5,136,2026-04-19,1942.702759,10.000000,1936.997070,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1956.698486,50.000000,-4.000000,0.000000,-0.000000,0.000000,-391339.687500,1978.580566,50.000000,-2.000000,0.000000,-0.000000,0.000000,-197858.062500,-589197.750000,599285.500000,2424.997803,7662.751953,-245661.421875,-237998.671875
ml,p5,136,2026-04-20,1928.417603,10.000000,1914.774902,50.000000,-2.000000,-2.000000,191477.484375,95.738739,-191477.484375,1934.448975,50.000000,-2.000000,2.000000,-193444.890625,96.722443,-193444.890625,1955.981689,50.000000,0.000000,2.000000,-195598.171875,97.799088,0.000000,-384922.375000,401719.937500,2715.258057,14082.304688,-273072.906250,-258990.593750
ml,p5,136,2026-04-21,1891.666016,10.000000,1874.920166,50.000000,0.000000,2.000000,-187492.015625,93.746002,0.000000,1893.719971,50.000000,0.000000,2.000000,-189372.000000,94.685997,0.000000,1914.529541,50.000000,-2.000000,-2.000000,191452.953125,95.726471,-191452.953125,-191452.953125,216308.890625,2999.416504,21856.521484,-364111.406250,-342254.875000
ml,p5,136,2026-04-22,1865.297974,10.000000,1869.604492,50.000000,-2.000000,-2.000000,186960.453125,93.480225,-186960.453125,1889.703125,50.000000,-2.000000,-2.000000,188970.312500,94.485153,-188970.312500,1910.188721,50.000000,0.000000,2.000000,-191018.875000,95.509438,0.000000,-375930.750000,401220.781250,3282.891357,22007.140625,-429231.375000,-407224.250000
ml,p5,136,2026-04-23,1827.070923,10.000000,1805.375122,50.000000,0.000000,2.000000,-180537.515625,90.268753,0.000000,1825.003174,50.000000,0.000000,2.000000,-182500.312500,91.250153,0.000000,1844.001587,50.000000,-2.000000,-2.000000,184400.156250,92.200073,-184400.156250,-184400.156250,222583.109375,3556.610352,34626.343750,-516228.000000,-481601.656250
ml,p5,136,2026-04-24,1833.172729,10.000000,1811.489502,50.000000,-2.000000,-2.000000,181148.953125,90.574471,-181148.953125,1830.306519,50.000000,-4.000000,-4.000000,366061.312500,183.030640,-366061.312500,1848.071655,50.000000,0.000000,2.000000,-184807.171875,92.403587,0.000000,-547210.250000,584986.187500,3922.619141,33853.320312,-486202.781250,-452349.468750
ml,p5,136,2026-04-25,1887.057007,10.000000,1913.221802,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191322.187500,1933.167236,50.000000,-4.000000,0.000000,-0.000000,0.000000,-386633.437500,1951.883423,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-577955.625000,584986.187500,3922.619141,3107.943359,-344477.843750,-341369.906250
ml,p5,136,2026-04-26,1888.405273,10.000000,1908.021240,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190802.125000,1928.452759,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385690.562500,1947.941284,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-576492.687500,584986.187500,3922.619141,4570.880859,-339714.937500,-335144.062500
ml,p5,136,2026-04-27,1904.962280,10.000000,1925.242554,50.000000,0.000000,2.000000,-192524.250000,96.262123,0.000000,1945.104370,50.000000,-2.000000,2.000000,-194510.437500,97.255219,-194510.437500,1964.593018,50.000000,-4.000000,-4.000000,392918.593750,196.459290,-392918.593750,-587429.000000,590870.125000,4312.595703,-871.470703,-292299.312500,-293170.781250
ml,p5,136,2026-04-28,1902.936768,10.000000,1916.843628,50.000000,-2.000000,-2.000000,191684.359375,95.842178,-191684.359375,1935.506226,50.000000,0.000000,2.000000,-193550.625000,96.775307,0.000000,1955.045776,50.000000,-2.000000,2.000000,-195504.578125,97.752289,-195504.578125,-387188.937500,393499.250000,4602.965332,1707.347168,-297307.781250,-295600.437500
ml,p5,136,2026-04-29,1901.770264,10.000000,1920.612305,50.000000,0.000000,2.000000,-192061.234375,96.030617,0.000000,1941.343262,50.000000,-4.000000,-4.000000,388268.656250,194.134323,-388268.656250,1962.963013,50.000000,0.000000,2.000000,-196296.296875,98.148148,0.000000,-388268.656250,393410.375000,4991.278320,150.440430,-297157.750000,-297007.312500
ml,p5,136,2026-04-30,1896.335205,10.000000,1920.612305,50.000000,1.000000,1.000000,-96030.617188,48.015308,96030.617188,1922.609009,50.000000,-2.000000,2.000000,-192260.906250,96.130447,-192260.906250,1943.430908,50.000000,-2.000000,-2.000000,194343.093750,97.171547,-194343.093750,-290573.375000,299461.968750,5232.595703,3655.998047,-313538.000000,-309882.000000
ml,p5,136,2026-05-01,1852.114258,10.000000,1920.612305,50.000000,-1.000000,-2.000000,192061.234375,96.030617,-96030.617188,1871.564697,50.000000,0.000000,2.000000,-187156.468750,93.578232,0.000000,1891.604492,50.000000,0.000000,2.000000,-189160.453125,94.580223,0.000000,-96030.617188,115206.273438,5516.784668,13658.871094,-427036.718750,-413377.843750
ml,p5,136,2026-05-02,1864.144775,10.000000,1920.612305,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96030.617188,1882.385986,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1903.094849,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-96030.617188,115206.273438,5516.784668,13658.871094,-394609.875000,-380951.000000
ml,p5,136,2026-05-03,1921.140381,10.000000,1920.612305,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96030.617188,1942.271729,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1964.087402,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-96030.617188,115206.273438,5516.784668,13658.871094,-248116.421875,-234457.546875
ml,p5,136,2026-05-04,1882.529907,10.000000,1920.612305,50.000000,1.000000,2.000000,-192061.234375,96.030617,96030.617188,1912.663818,50.000000,2.000000,2.000000,-191266.375000,95.633186,191266.375000,1934.609497,50.000000,-2.000000,-2.000000,193460.953125,96.730469,-193460.953125,93836.046875,-74660.390625,5805.179199,13370.476562,-341368.500000,-327998.031250
ml,p5,136,2026-05-05,1873.062012,10.000000,1920.612305,50.000000,-1.000000,-2.000000,192061.234375,96.030617,-96030.617188,1883.784424,50.000000,-2.000000,-4.000000,376756.875000,188.378433,-188378.437500,1903.749023,50.000000,0.000000,2.000000,-190374.906250,95.187447,0.000000,-284409.062500,303782.812500,6184.775391,13188.974609,-368194.093750,-355005.125000
ml,p5,136,2026-05-06,1859.526367,10.000000,1920.612305,50.000000,1.000000,2.000000,-192061.234375,96.030617,96030.617188,1886.662476,50.000000,0.000000,2.000000,-188666.250000,94.333122,0.000000,1907.074097,50.000000,-4.000000,-4.000000,381414.812500,190.707397,-381414.812500,-285384.187500,304470.125000,6565.846680,12520.090820,-409497.593750,-396977.500000
ml,p5,136,2026-05-07,1866.803589,10.000000,1920.612305,50.000000,-1.000000,-2.000000,192061.234375,96.030617,-96030.617188,1899.606567,50.000000,-2.000000,-2.000000,189960.656250,94.980324,-189960.656250,1919.806030,50.000000,-2.000000,2.000000,-191980.609375,95.990303,-191980.609375,-477971.875000,494511.437500,6852.848145,9686.714844,-392374.625000,-382687.906250
ml,p5,136,2026-05-08,1885.739014,10.000000,1920.612305,50.000000,1.000000,2.000000,-192061.234375,96.030617,96030.617188,1910.957886,50.000000,0.000000,2.000000,-191095.781250,95.547882,0.000000,1930.809570,50.000000,0.000000,2.000000,-193080.953125,96.540474,0.000000,96030.617188,-81726.539062,7140.966797,7163.111328,-344317.593750,-337154.468750
ml,p5,136,2026-05-09,1881.928711,10.000000,1920.612305,50.000000,1.000000,0.000000,-0.000000,0.000000,96030.617188,1896.163086,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1915.505737,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,96030.617188,-81726.539062,7140.966797,7163.111328,-353291.718750,-346128.593750
ml,p5,136,2026-05-10,1849.694336,10.000000,1920.612305,50.000000,1.000000,0.000000,-0.000000,0.000000,96030.617188,1861.877441,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1879.725464,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,96030.617188,-81726.539062,7140.966797,7163.111328,-437954.031250,-430790.906250
ml,p5,136,2026-05-11,1857.433228,10.000000,1920.612305,50.000000,-1.000000,-2.000000,192061.234375,96.030617,-96030.617188,1868.163086,50.000000,-2.000000,-2.000000,186816.312500,93.408157,-186816.312500,1886.605469,50.000000,-2.000000,-2.000000,188660.546875,94.330269,-188660.546875,-471507.500000,485811.562500,7424.736328,6879.326172,-421714.937500,-414835.625000
ml,p5,136,2026-05-12,1830.650024,10.000000,1920.612305,50.000000,1.000000,2.000000,-192061.234375,96.030617,96030.617188,1834.529541,50.000000,0.000000,2.000000,-183452.953125,91.726471,0.000000,1848.140259,50.000000,0.000000,2.000000,-184814.031250,92.407013,0.000000,96030.617188,-74516.664062,7704.900391,13809.052734,-491262.125000,-477453.062500
ml,p5,136,2026-05-13,1807.931152,10.000000,1920.612305,50.000000,-1.000000,-2.000000,192061.234375,96.030617,-96030.617188,1820.613647,50.000000,1.000000,1.000000,-91030.679688,45.515339,91030.679688,1836.746460,50.000000,-2.000000,-2.000000,183674.640625,91.837318,-183674.640625,-188674.578125,210188.531250,7938.283203,13575.669922,-552986.312500,-539410.625000
ml,p5,136,2026-05-14,1803.637085,10.000000,1920.612305,50.000000,1.000000,2.000000,-192061.234375,96.030617,96030.617188,1825.038086,50.000000,-3.000000,-4.000000,365007.625000,182.503815,-273755.718750,1842.824341,50.000000,0.000000,2.000000,-184282.437500,92.141220,0.000000,-177725.093750,198852.484375,8308.958984,12818.431641,-563406.125000,-550587.687500
ml,p5,136,2026-05-15,1811.158325,10.000000,1920.612305,50.000000,-1.000000,-2.000000,192061.234375,96.030617,-96030.617188,1829.250366,50.000000,-1.000000,2.000000,-182925.031250,91.462509,-91462.515625,1848.918945,50.000000,-2.000000,-2.000000,184891.890625,92.445938,-184891.890625,-372385.000000,392880.562500,8588.898438,11906.664062,-544740.125000,-532833.437500
ml,p5,136,2026-05-16,1801.487305,10.000000,1920.612305,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96030.617188,1808.277344,50.000000,-1.000000,0.000000,-0.000000,0.000000,-90413.867188,1824.968872,50.000000,-2.000000,0.000000,-0.000000,0.000000,-182496.890625,-368941.375000,392880.562500,8588.898438,15350.289062,-566321.625000,-550971.312500
