policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,38,2026-04-14,2048.478516,10.000000,2054.964355,50.000000,-7.000000,1.000000,-102748.218750,51.374107,-719237.500000,2073.980957,50.000000,-7.000000,1.000000,-103699.046875,51.849525,-725893.375000,2094.111084,50.000000,-7.000000,1.000000,-104705.554688,52.352776,-732938.875000,-2178069.750000,2140295.500000,1694.647705,-39468.898438,15570.849609,-23898.048828
ml,p5,38,2026-04-15,2049.401855,10.000000,2062.632812,50.000000,-6.000000,1.000000,-103131.640625,51.565819,-618789.875000,2081.587646,50.000000,-6.000000,1.000000,-104079.382812,52.039688,-624476.250000,2101.448975,50.000000,-6.000000,1.000000,-105072.445312,52.536224,-630434.687500,-1873700.750000,1828012.000000,1850.789551,-47539.539062,20658.261719,-26881.277344
ml,p5,38,2026-04-16,2031.021851,10.000000,2014.574829,50.000000,-5.000000,1.000000,-100728.742188,50.364372,-503643.687500,2032.909058,50.000000,-5.000000,1.000000,-101645.453125,50.822723,-508227.250000,2051.018799,50.000000,-5.000000,1.000000,-102550.937500,51.275467,-512754.687500,-1524625.625000,1523086.750000,2003.251953,-3542.126953,-23951.968750,-27494.095703
ml,p5,38,2026-04-17,2022.620483,10.000000,2021.279541,50.000000,-4.000000,1.000000,-101063.976562,50.531986,-404255.906250,2040.418945,50.000000,-4.000000,1.000000,-102020.945312,51.010471,-408083.781250,2058.336670,50.000000,-4.000000,1.000000,-102916.835938,51.458416,-411667.343750,-1224007.000000,1217085.125000,2156.252930,-9078.127930,-35255.683594,-44333.812500
ml,p5,38,2026-04-18,2023.743408,10.000000,2028.491821,50.000000,-4.000000,0.000000,-0.000000,0.000000,-405698.375000,2045.461792,50.000000,-4.000000,0.000000,-0.000000,0.000000,-409092.343750,2062.158936,50.000000,-4.000000,0.000000,-0.000000,0.000000,-412431.781250,-1227222.500000,1217085.125000,2156.252930,-12293.627930,-24683.292969,-36976.921875
ml,p5,38,2026-04-19,2020.027832,10.000000,2021.667236,50.000000,-4.000000,0.000000,-0.000000,0.000000,-404333.437500,2040.041016,50.000000,-4.000000,0.000000,-0.000000,0.000000,-408008.187500,2057.909912,50.000000,-4.000000,0.000000,-0.000000,0.000000,-411581.968750,-1223923.625000,1217085.125000,2156.252930,-8994.752930,-35641.378906,-44636.132812
ml,p5,38,2026-04-20,1987.813232,10.000000,1989.172485,50.000000,-3.000000,1.000000,-99458.625000,49.729313,-298375.875000,2006.379272,50.000000,-3.000000,1.000000,-100318.960938,50.159481,-300956.875000,2024.060547,50.000000,-3.000000,1.000000,-101203.031250,50.601513,-303609.093750,-902941.875000,916104.500000,2306.743164,10855.881836,-102020.875000,-91164.992188
ml,p5,38,2026-04-21,1995.182251,10.000000,1992.186279,50.000000,-2.000000,1.000000,-99609.312500,49.804653,-199218.625000,2011.245239,50.000000,-2.000000,1.000000,-100562.265625,50.281132,-201124.531250,2030.367920,50.000000,-12.000000,-9.000000,913665.500000,456.832764,-1218220.750000,-1618563.875000,1629598.500000,2863.661621,8170.963379,-84744.484375,-76573.523438
ml,p5,38,2026-04-22,1976.518555,10.000000,1978.627441,50.000000,-1.000000,1.000000,-98931.375000,49.465687,-98931.375000,1996.959717,50.000000,-11.000000,-9.000000,898631.812500,449.315918,-1098327.875000,2015.360107,50.000000,-11.000000,1.000000,-100768.007812,50.384003,-1108448.000000,-2305707.250000,2328531.000000,3412.827148,19410.921875,-125615.421875,-106204.500000
ml,p5,38,2026-04-23,1956.599487,10.000000,1956.208740,50.000000,-10.000000,-9.000000,880293.937500,440.146942,-978104.375000,1973.560303,50.000000,-10.000000,1.000000,-98678.015625,49.339005,-986780.187500,1992.928711,50.000000,-10.000000,1.000000,-99646.437500,49.823219,-996464.375000,-2961349.000000,3010500.250000,3952.136719,45199.113281,-163512.781250,-118313.671875
ml,p5,38,2026-04-24,1945.919922,10.000000,1942.076416,50.000000,-9.000000,1.000000,-97103.820312,48.551907,-873934.375000,1959.570679,50.000000,-9.000000,1.000000,-97978.531250,48.989265,-881806.812500,1978.499146,50.000000,-9.000000,1.000000,-98924.960938,49.462479,-890324.625000,-2646066.000000,2716493.000000,4099.140137,66327.859375,-187039.421875,-120711.562500
ml,p5,38,2026-04-25,1916.150513,10.000000,1912.529663,50.000000,-9.000000,0.000000,-0.000000,0.000000,-860638.375000,1930.011475,50.000000,-9.000000,0.000000,-0.000000,0.000000,-868505.187500,1948.101807,50.000000,-9.000000,0.000000,-0.000000,0.000000,-876645.812500,-2605789.250000,2716493.000000,4099.140137,106604.609375,-260897.218750,-154292.609375
ml,p5,38,2026-04-26,1911.916504,10.000000,1926.395020,50.000000,-9.000000,0.000000,-0.000000,0.000000,-866877.750000,1942.057251,50.000000,-9.000000,0.000000,-0.000000,0.000000,-873925.750000,1960.311890,50.000000,-9.000000,0.000000,-0.000000,0.000000,-882140.312500,-2622943.750000,2716493.000000,4099.140137,89450.109375,-264666.593750,-175216.484375
ml,p5,38,2026-04-27,1922.305908,10.000000,1929.412598,50.000000,-8.000000,1.000000,-96470.632812,48.235313,-771765.062500,1943.612183,50.000000,-8.000000,1.000000,-97180.609375,48.590305,-777444.875000,1961.180176,50.000000,-8.000000,1.000000,-98059.007812,49.029503,-784472.062500,-2333682.000000,2424782.750000,4244.995117,86855.757812,-237535.296875,-150679.531250
ml,p5,38,2026-04-28,1932.054932,10.000000,1945.013916,50.000000,-7.000000,1.000000,-97250.695312,48.625347,-680754.875000,1958.085205,50.000000,-7.000000,1.000000,-97904.257812,48.952126,-685329.812500,1975.363403,50.000000,-7.000000,1.000000,-98768.171875,49.384087,-691377.187500,-2057462.000000,2130859.500000,4391.957031,69005.546875,-202886.328125,-133880.781250
ml,p5,38,2026-04-29,1912.940674,10.000000,1914.333374,50.000000,-6.000000,1.000000,-95716.671875,47.858337,-574300.000000,1926.543579,50.000000,-6.000000,1.000000,-96327.179688,48.163589,-577963.062500,1942.342529,50.000000,-6.000000,1.000000,-97117.125000,48.558559,-582702.750000,-1734965.750000,1841698.625000,4536.537598,102196.335938,-243142.500000,-140946.156250
ml,p5,38,2026-04-30,1908.228760,10.000000,1914.333374,50.000000,-5.000000,1.000000,-95716.671875,47.858337,-478583.343750,1921.472900,50.000000,-5.000000,1.000000,-96073.648438,48.036823,-480368.218750,1936.293945,50.000000,-5.000000,1.000000,-96814.695312,48.407345,-484073.500000,-1443025.000000,1553093.625000,4680.839844,105387.781250,-255384.296875,-149996.515625
ml,p5,38,2026-05-01,1894.266479,10.000000,1914.333374,50.000000,-4.000000,1.000000,-95716.671875,47.858337,-382866.687500,1911.115967,50.000000,-4.000000,1.000000,-95555.796875,47.777901,-382223.187500,1925.192383,50.000000,-4.000000,1.000000,-96259.617188,48.129807,-385038.468750,-1150128.375000,1265561.500000,4824.605957,110608.515625,-286449.843750,-175841.328125
ml,p5,38,2026-05-02,1885.590698,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,1902.139648,50.000000,-4.000000,0.000000,-0.000000,0.000000,-380427.937500,1916.133789,50.000000,-4.000000,0.000000,-0.000000,0.000000,-383226.750000,-1146521.375000,1265561.500000,4824.605957,114215.515625,-309822.750000,-195607.234375
ml,p5,38,2026-05-03,1925.716919,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,1938.912720,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387782.531250,1950.611816,50.000000,-4.000000,0.000000,-0.000000,0.000000,-390122.375000,-1160771.625000,1265561.500000,4824.605957,99965.265625,-214422.281250,-114457.015625
ml,p5,38,2026-05-04,1939.562256,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1956.222900,50.000000,-3.000000,1.000000,-97811.148438,48.905575,-293433.437500,1968.615112,50.000000,-3.000000,1.000000,-98430.757812,49.215378,-295292.250000,-875875.687500,973602.937500,4970.584961,92756.664062,-183819.093750,-91062.429688
ml,p5,38,2026-05-05,1923.680298,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1932.884644,50.000000,-2.000000,1.000000,-96644.234375,48.322117,-193288.468750,1943.715088,50.000000,-2.000000,1.000000,-97185.757812,48.592876,-194371.515625,-579093.312500,684056.312500,5115.358398,99847.640625,-226935.203125,-127087.562500
ml,p5,38,2026-05-06,1895.923828,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1900.469238,50.000000,-1.000000,1.000000,-95023.460938,47.511730,-95023.460938,1909.795532,50.000000,-11.000000,-9.000000,859408.000000,429.703949,-1050387.500000,-1241127.625000,1352724.125000,5640.432617,105956.070312,-300319.125000,-194363.062500
ml,p5,38,2026-05-07,1916.594482,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1928.184570,50.000000,-10.000000,-9.000000,867683.000000,433.841522,-964092.312500,1939.339722,50.000000,-10.000000,1.000000,-96966.984375,48.483494,-969669.812500,-2890928.750000,2984890.250000,6553.482422,87408.015625,-253875.046875,-166467.031250
ml,p5,38,2026-05-08,1937.201538,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1944.995361,50.000000,-9.000000,1.000000,-97249.765625,48.624882,-875247.937500,1956.543091,50.000000,-9.000000,1.000000,-97827.156250,48.913578,-880444.437500,-2138559.000000,2215513.250000,6938.170898,70016.078125,-204659.843750,-134643.765625
ml,p5,38,2026-05-09,1931.156128,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,1945.674805,50.000000,-9.000000,0.000000,-0.000000,0.000000,-875553.687500,1957.740845,50.000000,-9.000000,0.000000,-0.000000,0.000000,-880983.375000,-2139403.750000,2215513.250000,6938.170898,69171.328125,-215883.531250,-146712.203125
ml,p5,38,2026-05-10,1948.294067,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,1968.826660,50.000000,-9.000000,0.000000,-0.000000,0.000000,-885972.000000,1981.744385,50.000000,-9.000000,0.000000,-0.000000,0.000000,-891784.937500,-2160623.750000,2215513.250000,6938.170898,47951.328125,-175510.125000,-127558.796875
ml,p5,38,2026-05-11,1936.844116,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1951.369507,50.000000,-8.000000,1.000000,-97568.476562,48.784237,-780547.812500,1965.074463,50.000000,-8.000000,1.000000,-98253.726562,49.126862,-786029.812500,-1853727.500000,1923974.250000,7083.940430,63162.808594,-202631.687500,-139468.875000
ml,p5,38,2026-05-12,1930.367920,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1948.476318,50.000000,-7.000000,1.000000,-97423.812500,48.711906,-681966.687500,1952.977661,50.000000,-7.000000,1.000000,-97648.882812,48.824440,-683542.187500,-1556942.250000,1633185.000000,7229.334961,69013.414062,-219865.578125,-150852.156250
ml,p5,38,2026-05-13,1906.850830,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1907.074707,50.000000,-6.000000,1.000000,-95353.734375,47.676868,-572122.437500,1911.949097,50.000000,-6.000000,1.000000,-95597.453125,47.798725,-573584.687500,-1241423.750000,1346517.250000,7372.668945,97720.828125,-279788.187500,-182067.359375
ml,p5,38,2026-05-14,1906.572632,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1915.454834,50.000000,-5.000000,1.000000,-95772.742188,47.886372,-478863.718750,1920.375000,50.000000,-5.000000,1.000000,-96018.750000,48.009373,-480093.750000,-1916124.125000,2016175.750000,7899.290039,92152.335938,-286028.562500,-193876.218750
ml,p5,38,2026-05-15,1906.291504,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1887.846191,50.000000,-4.000000,1.000000,-94392.312500,47.196156,-377569.250000,1891.879761,50.000000,-4.000000,1.000000,-94593.984375,47.296993,-378375.937500,-1138811.875000,1252889.375000,8280.932617,105796.570312,-287306.781250,-181510.218750
ml,p5,38,2026-05-16,1925.446899,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,1925.078125,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385015.625000,1935.663818,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387132.750000,-1155015.000000,1252889.375000,8280.932617,89593.445312,-240770.218750,-151176.781250
ml,p5,38,2026-05-17,1931.174438,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,1945.048706,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389009.750000,1954.600708,50.000000,-4.000000,0.000000,-0.000000,0.000000,-390920.156250,-1162796.625000,1252889.375000,8280.932617,81811.820312,-225495.140625,-143683.312500
ml,p5,38,2026-05-18,1913.083862,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1920.683960,50.000000,-3.000000,1.000000,-96034.195312,48.017097,-288102.593750,1931.621338,50.000000,-3.000000,1.000000,-96581.070312,48.290535,-289743.218750,-864995.875000,964557.375000,8425.098633,91136.398438,-269830.812500,-178694.406250
ml,p5,38,2026-05-19,1934.535645,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1954.138794,50.000000,-12.000000,-9.000000,879362.500000,439.681183,-1172483.250000,1961.298828,50.000000,-12.000000,-9.000000,882584.500000,441.292206,-1176779.250000,-2540696.000000,2630787.750000,9353.931641,80737.820312,-217506.718750,-136768.906250
ml,p5,38,2026-05-20,1940.775269,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1961.037231,50.000000,-11.000000,1.000000,-98051.859375,49.025928,-1078570.500000,1969.993652,50.000000,-11.000000,1.000000,-98499.679688,49.249840,-1083496.500000,-2257783.500000,2338519.500000,9500.064453,71235.937500,-201732.421875,-130496.484375
ml,p5,38,2026-05-21,1946.196533,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1952.394897,50.000000,-10.000000,1.000000,-97619.742188,48.809872,-976197.437500,1961.154297,50.000000,-10.000000,1.000000,-98057.718750,49.028858,-980577.125000,-2913941.250000,3004292.000000,10028.628906,80322.125000,-182904.531250,-102582.406250
ml,p5,38,2026-05-22,1976.076538,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1997.527100,50.000000,-9.000000,1.000000,-99876.351562,49.938175,-898887.187500,2006.030518,50.000000,-9.000000,1.000000,-100301.523438,50.150761,-902713.750000,-2184467.500000,2229814.250000,10415.867188,34930.882812,-106004.265625,-71073.382812
ml,p5,38,2026-05-23,1987.916626,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,2007.912109,50.000000,-9.000000,0.000000,-0.000000,0.000000,-903560.437500,2016.837402,50.000000,-9.000000,0.000000,-0.000000,0.000000,-907576.875000,-2194004.000000,2229814.250000,10415.867188,25394.382812,-82330.828125,-56936.445312
ml,p5,38,2026-05-24,2004.521851,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,2007.830322,50.000000,-9.000000,0.000000,-0.000000,0.000000,-903523.625000,2016.464233,50.000000,-9.000000,0.000000,-0.000000,0.000000,-907408.875000,-2193799.000000,2229814.250000,10415.867188,25599.382812,-41593.644531,-15994.261719
ml,p5,38,2026-05-25,2015.061646,10.000000,1914.333374,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382866.687500,2018.867432,50.000000,-9.000000,0.000000,-0.000000,0.000000,-908490.312500,2026.660522,50.000000,-9.000000,0.000000,-0.000000,0.000000,-911997.250000,-2203354.250000,2229814.250000,10415.867188,16044.132812,-15576.460938,467.671875
ml,p5,38,2026-05-26,1976.745728,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1969.156372,50.000000,-8.000000,1.000000,-98457.820312,49.228909,-787662.562500,1976.076904,50.000000,-8.000000,1.000000,-98803.843750,49.401920,-790430.750000,-1865243.250000,1936835.875000,10562.356445,61030.269531,-112298.078125,-51267.808594
ml,p5,38,2026-05-27,1964.452148,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1964.271851,50.000000,-7.000000,1.000000,-98213.593750,49.106796,-687495.187500,1970.967041,50.000000,-7.000000,1.000000,-98548.351562,49.274174,-689838.500000,-1568767.000000,1644357.250000,10708.595703,64881.656250,-145756.062500,-80874.406250
ml,p5,38,2026-05-28,1912.729980,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1908.014648,50.000000,-6.000000,1.000000,-95400.734375,47.700367,-572404.375000,1915.059570,50.000000,-6.000000,1.000000,-95752.976562,47.876488,-574517.875000,-1242639.000000,1357486.875000,10852.031250,103995.843750,-277931.531250,-173935.687500
ml,p5,38,2026-05-29,1844.357056,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1850.616577,50.000000,-5.000000,1.000000,-92530.828125,46.265411,-462654.156250,1860.670044,50.000000,-5.000000,1.000000,-93033.500000,46.516750,-465167.531250,-1884988.375000,2033372.500000,11375.538086,137008.593750,-448567.562500,-311558.968750
ml,p5,38,2026-05-30,1849.309814,10.000000,1914.333374,50.000000,-10.000000,0.000000,-0.000000,0.000000,-957166.687500,1848.616211,50.000000,-5.000000,0.000000,-0.000000,0.000000,-462154.062500,1861.965942,50.000000,-5.000000,0.000000,-0.000000,0.000000,-465491.500000,-1884812.250000,2033372.500000,11375.538086,137184.718750,-437221.093750,-300036.375000
ml,p5,38,2026-05-31,1844.387817,10.000000,1914.333374,50.000000,-10.000000,0.000000,-0.000000,0.000000,-957166.687500,1796.885620,50.000000,-5.000000,0.000000,-0.000000,0.000000,-449221.375000,1808.386963,50.000000,-5.000000,0.000000,-0.000000,0.000000,-452096.718750,-1858484.750000,2033372.500000,11375.538086,163512.218750,-450447.375000,-286935.156250
ml,p5,38,2026-06-01,1842.532227,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1809.892090,50.000000,-4.000000,1.000000,-90494.601562,45.247299,-361978.406250,1818.965942,50.000000,-4.000000,1.000000,-90948.296875,45.474148,-363793.187500,-1108638.250000,1277629.625000,11753.410156,157237.968750,-454712.625000,-297474.656250
ml,p5,38,2026-06-02,1832.656128,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1818.748657,50.000000,-3.000000,1.000000,-90937.429688,45.468716,-272812.312500,1826.033936,50.000000,-3.000000,1.000000,-91301.695312,45.650845,-273905.062500,-833867.375000,999673.812500,11892.387695,153914.046875,-476270.125000,-322356.062500
ml,p5,38,2026-06-03,1832.237671,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1830.395386,50.000000,-2.000000,1.000000,-91519.765625,45.759880,-183039.531250,1838.727417,50.000000,-12.000000,-9.000000,827427.375000,413.713623,-1103236.375000,-1477709.250000,1639864.750000,12399.719727,149755.781250,-479359.937500,-329604.156250
ml,p5,38,2026-06-04,1837.921875,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1857.348389,50.000000,-11.000000,-9.000000,835806.750000,417.903412,-1021541.625000,1866.774170,50.000000,-11.000000,1.000000,-93338.710938,46.669353,-1026725.750000,-2143984.000000,2286616.000000,12912.150391,129719.851562,-465095.531250,-335375.687500
ml,p5,38,2026-06-05,1785.170898,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1799.697754,50.000000,-10.000000,1.000000,-89984.890625,44.992443,-899848.812500,1808.376221,50.000000,-10.000000,1.000000,-90418.812500,45.209404,-904188.062500,-2761203.500000,2967662.500000,13433.077148,193025.921875,-596954.375000,-403928.437500
ml,p5,38,2026-06-06,1765.188354,10.000000,1914.333374,50.000000,-10.000000,0.000000,-0.000000,0.000000,-957166.687500,1800.088135,50.000000,-10.000000,0.000000,-0.000000,0.000000,-900044.062500,1812.372925,50.000000,-10.000000,0.000000,-0.000000,0.000000,-906186.437500,-2763397.250000,2967662.500000,13433.077148,190832.171875,-647664.000000,-456831.812500
ml,p5,38,2026-06-07,1765.682617,10.000000,1914.333374,50.000000,-10.000000,0.000000,-0.000000,0.000000,-957166.687500,1765.034180,50.000000,-10.000000,0.000000,-0.000000,0.000000,-882517.062500,1777.970093,50.000000,-10.000000,0.000000,-0.000000,0.000000,-888985.062500,-2728668.750000,2967662.500000,13433.077148,225560.671875,-650084.062500,-424523.375000
ml,p5,38,2026-06-08,1755.389526,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1754.419922,50.000000,-9.000000,1.000000,-87721.000000,43.860500,-789488.937500,1770.073975,50.000000,-9.000000,1.000000,-88503.695312,44.251846,-796533.312500,-1968889.000000,2217137.750000,13808.339844,234440.406250,-674642.375000,-440201.968750
ml,p5,38,2026-06-09,1768.706055,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1728.143188,50.000000,-8.000000,1.000000,-86407.156250,43.203575,-691257.250000,1745.037476,50.000000,-8.000000,1.000000,-87251.875000,43.625935,-698015.000000,-1676422.250000,1947762.125000,13943.028320,257396.843750,-640338.750000,-382941.906250
ml,p5,38,2026-06-10,1715.351562,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1701.406616,50.000000,-7.000000,1.000000,-85070.328125,42.535160,-595492.312500,1717.892578,50.000000,-7.000000,1.000000,-85894.625000,42.947311,-601262.375000,-1388188.000000,1681080.500000,14076.369141,278816.125000,-776828.312500,-498012.187500
ml,p5,38,2026-06-11,1727.559326,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1723.011353,50.000000,-6.000000,1.000000,-86150.570312,43.075283,-516903.406250,1742.292114,50.000000,-6.000000,1.000000,-87114.609375,43.557304,-522687.656250,-1135307.750000,1412098.500000,14210.859375,262579.875000,-744929.500000,-482349.625000
ml,p5,38,2026-06-12,1764.381348,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1769.340820,50.000000,-5.000000,1.000000,-88467.039062,44.233517,-442335.218750,1789.699585,50.000000,-5.000000,1.000000,-89484.976562,44.742485,-447424.906250,-1846926.750000,2095596.625000,14730.560547,233939.312500,-652115.562500,-418176.250000
ml,p5,38,2026-06-13,1748.751831,10.000000,1914.333374,50.000000,-10.000000,0.000000,-0.000000,0.000000,-957166.687500,1749.050903,50.000000,-5.000000,0.000000,-0.000000,0.000000,-437262.750000,1771.223633,50.000000,-5.000000,0.000000,-0.000000,0.000000,-442805.906250,-1837235.375000,2095596.625000,14730.560547,243630.687500,-690667.812500,-447037.125000
ml,p5,38,2026-06-14,1769.131958,10.000000,1914.333374,50.000000,-10.000000,0.000000,-0.000000,0.000000,-957166.687500,1742.760742,50.000000,-5.000000,0.000000,-0.000000,0.000000,-435690.187500,1764.564575,50.000000,-5.000000,0.000000,-0.000000,0.000000,-441141.156250,-1833998.000000,2095596.625000,14730.560547,246868.062500,-640170.500000,-393302.437500
ml,p5,38,2026-06-15,1733.556030,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1725.746460,50.000000,-4.000000,1.000000,-86287.320312,43.143658,-345149.281250,1747.609619,50.000000,-4.000000,1.000000,-87380.484375,43.690243,-349521.937500,-1077538.000000,1347628.750000,15104.544922,254986.203125,-729703.937500,-474717.750000
ml,p5,38,2026-06-16,1714.300049,10.000000,1914.333374,50.000000,-3.000000,1.000000,-95716.671875,47.858337,-287150.000000,1699.874023,50.000000,-3.000000,1.000000,-84993.703125,42.496849,-254981.109375,1718.906250,50.000000,-3.000000,1.000000,-85945.312500,42.972656,-257835.937500,-799967.062500,1080973.125000,15237.873047,265768.187500,-780311.687500,-514543.500000
ml,p5,38,2026-06-17,1750.036499,10.000000,1914.333374,50.000000,-2.000000,1.000000,-95716.671875,47.858337,-191433.343750,1765.151123,50.000000,-12.000000,-9.000000,794318.000000,397.158997,-1059090.625000,1786.949707,50.000000,-12.000000,-9.000000,804127.375000,402.063690,-1072169.875000,-2322694.000000,2583701.750000,16084.954102,244922.796875,-692462.250000,-447539.437500
ml,p5,38,2026-06-18,1742.252319,10.000000,1914.333374,50.000000,-1.000000,1.000000,-95716.671875,47.858337,-95716.671875,1760.990479,50.000000,-6.000000,6.000000,-528297.187500,264.148560,-528297.187500,1784.334473,50.000000,-11.000000,1.000000,-89216.726562,44.608360,-981384.000000,-1605397.875000,1870471.125000,16441.568359,248631.687500,-711695.500000,-463063.812500
ml,p5,38,2026-06-19,1722.048828,10.000000,1914.333374,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95716.671875,1729.208008,50.000000,-6.000000,0.000000,-0.000000,0.000000,-518762.406250,1753.082520,50.000000,-11.000000,0.000000,-0.000000,0.000000,-964195.437500,-1578674.500000,1870471.125000,16441.568359,275355.062500,-764025.437500,-488670.375000
ml,p5,38,2026-06-20,1728.679199,10.000000,1914.333374,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95716.671875,1732.922729,50.000000,-6.000000,0.000000,-0.000000,0.000000,-519876.812500,1755.384888,50.000000,-11.000000,0.000000,-0.000000,0.000000,-965461.750000,-1581055.250000,1870471.125000,16441.568359,272974.312500,-749822.562500,-476848.250000
ml,p5,38,2026-06-21,1697.583740,10.000000,1914.333374,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95716.671875,1697.682617,50.000000,-6.000000,0.000000,-0.000000,0.000000,-509304.781250,1717.875488,50.000000,-11.000000,0.000000,-0.000000,0.000000,-944831.562500,-1549853.000000,1870471.125000,16441.568359,304176.562500,-830097.875000,-525921.312500
ml,p5,38,2026-06-22,1715.665771,10.000000,1914.333374,50.000000,-10.000000,-9.000000,861450.000000,430.725037,-957166.687500,1709.740967,50.000000,-5.000000,1.000000,-85487.046875,42.743523,-427435.250000,1727.812988,50.000000,-10.000000,1.000000,-86390.648438,43.195324,-863906.437500,-2248508.500000,2560043.500000,16958.232422,294576.781250,-785278.375000,-490701.593750
ml,p5,38,2026-06-23,1699.289307,10.000000,1914.333374,50.000000,-4.000000,6.000000,-574300.000000,287.150024,-382866.687500,1707.950317,50.000000,-4.000000,1.000000,-85397.515625,42.698753,-341590.062500,1725.595703,50.000000,-9.000000,1.000000,-86279.781250,43.139889,-776518.062500,-1500974.750000,1814066.250000,17331.222656,295760.281250,-827754.812500,-531994.500000
