policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
textbook,worst,280,2026-04-22,2016.198730,10.000000,2010.182617,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2030.621216,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5076553.000000,2048.343262,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5076553.000000,5117672.500000,2558.835938,38560.664062,-66019.609375,-27458.945312
textbook,worst,280,2026-04-23,2032.862793,10.000000,2029.224121,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2049.415039,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5123537.500000,2067.595947,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5123537.500000,5117672.500000,2558.835938,-8423.835938,-14372.162109,-22795.998047
textbook,worst,280,2026-04-24,2065.934570,10.000000,2064.704102,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2085.386719,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5213467.000000,2104.927246,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5213467.000000,5117672.500000,2558.835938,-98353.335938,73086.039062,-25267.296875
textbook,worst,280,2026-04-25,2049.609131,10.000000,2069.319092,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2089.330566,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5223326.500000,2108.342285,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5223326.500000,5117672.500000,2558.835938,-108212.835938,28581.189453,-79631.648438
textbook,worst,280,2026-04-26,2079.913086,10.000000,2076.272949,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2095.279785,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5238199.500000,2113.513916,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5238199.500000,5117672.500000,2558.835938,-123085.835938,109039.140625,-14046.695312
textbook,worst,280,2026-04-27,2035.139160,10.000000,2035.323364,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2053.386230,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5133465.500000,2071.559082,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5133465.500000,5117672.500000,2558.835938,-18351.835938,2323.080078,-16028.755859
textbook,worst,280,2026-04-28,2036.974121,10.000000,2058.769531,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2078.027100,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5195067.500000,2098.053711,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5195067.500000,5117672.500000,2558.835938,-79953.835938,8692.712891,-71261.125000
textbook,worst,280,2026-04-29,2009.304688,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2039.446167,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5098615.000000,2056.844482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5098615.000000,5117672.500000,2558.835938,16498.664062,-54351.226562,-37852.562500
textbook,worst,280,2026-04-30,2011.783081,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2036.169678,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5090424.000000,2054.969971,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5090424.000000,5117672.500000,2558.835938,24689.664062,-46930.554688,-22240.890625
textbook,worst,280,2026-05-01,1951.733521,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1972.513428,50.000000,-50.000000,0.000000,-0.000000,0.000000,-4931283.500000,1991.731323,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-4931283.500000,5117672.500000,2558.835938,183830.156250,-199756.218750,-15926.062500
textbook,worst,280,2026-05-02,1956.035156,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1958.285522,50.000000,-50.000000,0.000000,-0.000000,0.000000,-4895713.500000,1976.969116,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-4895713.500000,5117672.500000,2558.835938,219400.156250,-188371.562500,31028.593750
textbook,worst,280,2026-05-03,1969.583618,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1982.719360,50.000000,-50.000000,0.000000,-0.000000,0.000000,-4956798.500000,2000.824829,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-4956798.500000,5117672.500000,2558.835938,158315.156250,-151046.750000,7268.406250
textbook,worst,280,2026-05-04,2025.056274,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2059.854980,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5149637.500000,2079.737549,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5149637.500000,5117672.500000,2558.835938,-34523.835938,-17767.785156,-52291.621094
textbook,worst,280,2026-05-05,2071.239258,10.000000,2022.320557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2063.125732,50.000000,-50.000000,0.000000,-0.000000,0.000000,-5157814.500000,2083.329834,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-5157814.500000,5117672.500000,2558.835938,-42700.835938,99616.851562,56916.015625
