policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,910,2026-04-24,2026.257812,10.000000,2021.455688,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2042.936890,50.000000,-8.000000,-8.000000,817174.750000,408.587372,-817174.750000,2065.094727,50.000000,0.000000,9.000000,-929292.562500,464.646332,0.000000,-817174.750000,835782.625000,10237.580078,8370.294922,-31159.044922,-22788.750000
ml,p5,910,2026-04-25,2034.920898,10.000000,2012.722412,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2033.736084,50.000000,-8.000000,0.000000,-0.000000,0.000000,-813494.437500,2055.283691,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-813494.437500,835782.625000,10237.580078,12050.607422,3782.322021,15832.929688
ml,p5,910,2026-04-26,2010.645752,10.000000,2003.634888,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2024.105957,50.000000,-8.000000,0.000000,-0.000000,0.000000,-809642.375000,2046.004395,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-809642.375000,835782.625000,10237.580078,15902.669922,-53405.691406,-37503.023438
ml,p5,910,2026-04-27,2042.629150,10.000000,2058.022217,50.000000,-8.000000,-8.000000,823208.875000,411.604431,-823208.875000,2078.467041,50.000000,0.000000,8.000000,-831386.812500,415.693390,0.000000,2100.680176,50.000000,-8.000000,-8.000000,840272.062500,420.136047,-840272.062500,-1663481.000000,1667876.750000,11485.013672,-7089.263672,24921.990234,17832.726562
ml,p5,910,2026-04-28,2068.511230,10.000000,2073.600342,50.000000,0.000000,8.000000,-829440.125000,414.720032,0.000000,2093.757080,50.000000,-8.000000,-8.000000,837502.812500,418.751404,-837502.812500,2115.778809,50.000000,0.000000,8.000000,-846311.500000,423.155731,0.000000,-837502.812500,829627.937500,12741.641602,-20616.515625,95109.226562,74492.710938
ml,p5,910,2026-04-29,2059.279053,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2067.542480,50.000000,0.000000,8.000000,-827017.000000,413.508484,0.000000,2090.655273,50.000000,-8.000000,-8.000000,836262.125000,418.131042,-836262.125000,-836262.125000,838873.062500,13573.281250,-10962.343750,70244.773438,59282.429688
ml,p5,910,2026-04-30,2108.143555,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2142.443115,50.000000,-8.000000,-8.000000,856977.250000,428.488586,-856977.250000,2165.248535,50.000000,0.000000,8.000000,-866099.437500,433.049683,0.000000,-856977.250000,829750.875000,14434.818359,-41661.195312,198872.906250,157211.718750
ml,p5,910,2026-05-01,2104.311035,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2145.232666,50.000000,0.000000,8.000000,-858093.062500,429.046539,0.000000,2170.979492,50.000000,-8.000000,-8.000000,868391.812500,434.195892,-868391.812500,-868391.812500,840049.625000,15298.061523,-43640.250000,187333.265625,143693.015625
ml,p5,910,2026-05-02,2107.011963,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2123.988770,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2150.289062,50.000000,-8.000000,0.000000,-0.000000,0.000000,-860115.625000,-860115.625000,840049.625000,15298.061523,-35364.062500,192057.531250,156693.468750
ml,p5,910,2026-05-03,2106.728760,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2111.532227,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2137.221191,50.000000,-8.000000,0.000000,-0.000000,0.000000,-854888.500000,-854888.500000,840049.625000,15298.061523,-30136.937500,188769.984375,158633.046875
ml,p5,910,2026-05-04,2091.767822,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2095.355225,50.000000,-8.000000,-8.000000,838142.062500,419.071014,-838142.062500,2120.341797,50.000000,-3.000000,5.000000,-530085.437500,265.042755,-318051.281250,-1156193.375000,1148106.250000,15982.175781,-24069.300781,148884.468750,124815.171875
ml,p5,910,2026-05-05,2101.523438,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2116.040527,50.000000,0.000000,8.000000,-846416.187500,423.208099,0.000000,2142.028564,50.000000,-11.000000,-8.000000,856811.437500,428.405701,-1178115.750000,-1178115.750000,1158501.500000,16833.789062,-36448.039062,172368.562500,135920.531250
ml,p5,910,2026-05-06,2084.269531,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2094.994141,50.000000,-8.000000,-8.000000,837997.625000,418.998779,-837997.625000,2120.929199,50.000000,-2.000000,9.000000,-954418.187500,477.209076,-212092.921875,-1050090.500000,1042080.937500,17729.996094,-25739.558594,123042.554688,97303.000000
ml,p5,910,2026-05-07,2056.696289,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2075.717285,50.000000,0.000000,8.000000,-830286.937500,415.143463,0.000000,2102.409912,50.000000,-10.000000,-8.000000,840963.937500,420.481934,-1051205.000000,-1051205.000000,1052758.000000,18565.623047,-17012.623047,52728.234375,35715.609375
ml,p5,910,2026-05-08,2045.074341,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2059.712158,50.000000,-8.000000,-8.000000,823884.875000,411.942444,-823884.875000,2084.219238,50.000000,-1.000000,9.000000,-937898.625000,468.949310,-104210.960938,-928095.812500,938744.187500,19446.513672,-8798.138672,23526.833984,14728.695312
ml,p5,910,2026-05-09,2006.493652,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2028.257324,50.000000,-8.000000,0.000000,-0.000000,0.000000,-811302.937500,2053.411377,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102670.570312,-913973.500000,938744.187500,19446.513672,5324.173828,-69277.664062,-63953.492188
ml,p5,910,2026-05-10,2001.671753,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2020.143799,50.000000,-8.000000,0.000000,-0.000000,0.000000,-808057.500000,2044.317261,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102215.859375,-910273.375000,938744.187500,19446.513672,9024.298828,-84062.953125,-75038.656250
ml,p5,910,2026-05-11,2011.331299,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2044.292725,50.000000,0.000000,8.000000,-817717.062500,408.858521,0.000000,2070.162842,50.000000,-9.000000,-8.000000,828065.125000,414.032532,-931573.250000,-931573.250000,949092.250000,20269.406250,-2750.406250,-59336.527344,-62086.933594
ml,p5,910,2026-05-12,2015.151123,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2015.388672,50.000000,-8.000000,-8.000000,806155.500000,403.077728,-806155.500000,2050.014648,50.000000,0.000000,9.000000,-922506.625000,461.253296,0.000000,-806155.500000,832741.125000,21133.738281,5451.886719,-53249.066406,-47797.179688
ml,p5,910,2026-05-13,2023.289917,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2032.975098,50.000000,0.000000,8.000000,-813190.062500,406.595001,0.000000,2071.586426,50.000000,-8.000000,-8.000000,828634.562500,414.317261,-828634.562500,-828634.562500,848185.625000,21954.648438,-2403.585938,-28982.048828,-31385.634766
ml,p5,910,2026-05-14,1997.545044,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2013.451416,50.000000,-8.000000,-8.000000,805380.562500,402.690277,-805380.562500,2053.892090,50.000000,-3.000000,5.000000,-513473.062500,256.736481,-308083.812500,-1113464.375000,1140093.125000,22614.076172,4014.673828,-100296.093750,-96281.421875
ml,p5,910,2026-05-15,2006.900391,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2031.930664,50.000000,0.000000,8.000000,-812772.250000,406.386108,0.000000,2072.298096,50.000000,-11.000000,-8.000000,828919.250000,414.459625,-1139764.000000,-1139764.000000,1156240.000000,23434.919922,-6958.919922,-80403.085938,-87362.007812
ml,p5,910,2026-05-16,2042.265991,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2085.643311,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2124.248047,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1168336.375000,-1168336.375000,1156240.000000,23434.919922,-35531.296875,2706.257324,-32825.039062
ml,p5,910,2026-05-17,2033.725708,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2064.028564,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2103.032471,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1156667.875000,-1156667.875000,1156240.000000,23434.919922,-23862.794922,-20653.251953,-44516.046875
ml,p5,910,2026-05-18,2006.901489,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2003.668945,50.000000,-8.000000,-8.000000,801467.562500,400.733765,-801467.562500,2042.752808,50.000000,-2.000000,9.000000,-919238.750000,459.619354,-204275.281250,-1005742.875000,1038468.937500,24295.273438,8430.789062,-88243.054688,-79812.265625
ml,p5,910,2026-05-19,2015.990967,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2007.177490,50.000000,0.000000,8.000000,-802871.000000,401.435486,0.000000,2044.826538,50.000000,-10.000000,-8.000000,817930.625000,408.965302,-1022413.250000,-1022413.250000,1053528.625000,25105.675781,6009.699219,-66242.929688,-60233.230469
ml,p5,910,2026-05-20,2005.006592,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2009.207764,50.000000,-8.000000,-8.000000,803683.125000,401.841553,-803683.125000,2045.158203,50.000000,-1.000000,9.000000,-920321.187500,460.160583,-102257.906250,-905941.000000,936890.500000,25967.677734,4981.822266,-91540.187500,-86558.367188
ml,p5,910,2026-05-21,1992.080322,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2017.168579,50.000000,0.000000,8.000000,-806867.437500,403.433716,0.000000,2049.839355,50.000000,-9.000000,-8.000000,819935.750000,409.967865,-922427.750000,-922427.750000,949958.812500,26781.078125,749.984375,-124529.625000,-123779.640625
ml,p5,910,2026-05-22,1992.565796,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2022.030151,50.000000,-8.000000,-8.000000,808812.062500,404.406006,-808812.062500,2055.063232,50.000000,0.000000,9.000000,-924778.437500,462.389221,0.000000,-808812.062500,833992.437500,27647.875000,-2467.500000,-122031.468750,-124498.968750
ml,p5,910,2026-05-23,2022.979370,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2041.219482,50.000000,-8.000000,0.000000,-0.000000,0.000000,-816487.812500,2074.026855,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-816487.812500,833992.437500,27647.875000,-10143.250000,-45965.769531,-56109.019531
ml,p5,910,2026-05-24,2033.900391,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2044.092285,50.000000,-8.000000,0.000000,-0.000000,0.000000,-817636.937500,2077.153809,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-817636.937500,833992.437500,27647.875000,-11292.375000,-18384.457031,-29676.832031
ml,p5,910,2026-05-25,2018.524780,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2026.514893,50.000000,-8.000000,0.000000,-0.000000,0.000000,-810605.937500,2058.059082,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-810605.937500,833992.437500,27647.875000,-4261.375000,-52145.792969,-56407.167969
ml,p5,910,2026-05-26,2012.936401,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2026.568970,50.000000,0.000000,8.000000,-810627.562500,405.313751,0.000000,2058.554688,50.000000,-8.000000,-8.000000,823421.875000,411.710938,-823421.875000,-823421.875000,846786.750000,28464.898438,-5100.023438,-64327.867188,-69427.890625
ml,p5,910,2026-05-27,2011.753296,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2009.317261,50.000000,-8.000000,-8.000000,803726.875000,401.863434,-803726.875000,2042.074707,50.000000,-3.000000,5.000000,-510518.656250,255.259338,-306311.218750,-1110038.125000,1139995.000000,29122.023438,834.851562,-66378.164062,-65543.312500
ml,p5,910,2026-05-28,1988.940552,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1969.379150,50.000000,-3.000000,5.000000,-492344.781250,246.172409,-295406.875000,2002.103271,50.000000,-11.000000,-8.000000,800841.312500,400.420654,-1101156.875000,-1396563.750000,1448491.500000,29768.613281,22159.136719,-124058.109375,-101898.968750
ml,p5,910,2026-05-29,1959.639648,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1968.057617,50.000000,-11.000000,-8.000000,787223.062500,393.611511,-1082431.625000,2001.160400,50.000000,-2.000000,9.000000,-900522.187500,450.261108,-200116.046875,-1282547.625000,1335192.375000,30612.488281,22032.261719,-201656.078125,-179623.812500
ml,p5,910,2026-05-30,1973.808838,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1982.637817,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1090450.750000,2019.957886,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201995.781250,-1292446.500000,1335192.375000,30612.488281,12133.386719,-169712.968750,-157579.578125
ml,p5,910,2026-05-31,1991.480957,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2020.493896,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1111271.625000,2060.598877,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206059.890625,-1317331.500000,1335192.375000,30612.488281,-12751.613281,-124722.718750,-137474.328125
ml,p5,910,2026-06-01,1974.916138,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1983.444458,50.000000,-2.000000,9.000000,-892550.000000,446.275024,-198344.453125,2023.374023,50.000000,-10.000000,-8.000000,809349.625000,404.674805,-1011687.000000,-1210031.500000,1251992.000000,31463.437500,10497.062500,-167657.328125,-157160.265625
ml,p5,910,2026-06-02,1944.125244,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1928.859009,50.000000,-10.000000,-8.000000,771543.625000,385.771790,-964429.500000,1967.490967,50.000000,-1.000000,9.000000,-885370.875000,442.685486,-98374.546875,-1062804.000000,1138164.750000,32291.894531,43068.855469,-244815.031250,-201746.171875
ml,p5,910,2026-06-03,1879.392578,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1881.825073,50.000000,-1.000000,9.000000,-846821.312500,423.410614,-94091.250000,1919.848755,50.000000,-9.000000,-8.000000,767939.500000,383.969727,-863931.937500,-958023.187500,1059282.875000,33099.273438,68160.414062,-406463.625000,-338303.218750
ml,p5,910,2026-06-04,1861.325439,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1875.878418,50.000000,-9.000000,-8.000000,750351.375000,375.175690,-844145.312500,1915.247437,50.000000,0.000000,9.000000,-861861.312500,430.930695,0.000000,-844145.312500,947773.000000,33905.382812,69722.304688,-452401.406250,-382679.093750
ml,p5,910,2026-06-05,1880.769653,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1900.753052,50.000000,0.000000,9.000000,-855338.875000,427.669434,0.000000,1944.541626,50.000000,-8.000000,-8.000000,777816.625000,388.908295,-777816.625000,-777816.625000,870250.750000,34721.960938,57712.164062,-401513.750000,-343801.593750
ml,p5,910,2026-06-06,1887.352905,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1898.316650,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1941.894409,50.000000,-8.000000,0.000000,-0.000000,0.000000,-776757.750000,-776757.750000,870250.750000,34721.960938,58771.039062,-381763.500000,-322992.468750
ml,p5,910,2026-06-07,1876.946777,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1888.656372,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1930.334717,50.000000,-8.000000,0.000000,-0.000000,0.000000,-772133.875000,-772133.875000,870250.750000,34721.960938,63394.914062,-410763.875000,-347368.968750
ml,p5,910,2026-06-08,1866.995728,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1879.376709,50.000000,-8.000000,-8.000000,751750.687500,375.875336,-751750.687500,1917.041870,50.000000,-3.000000,5.000000,-479260.437500,239.630219,-287556.281250,-1039307.000000,1142741.000000,35337.464844,68096.531250,-438892.875000,-370796.343750
ml,p5,910,2026-06-09,1858.351929,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1865.516357,50.000000,-3.000000,5.000000,-466379.093750,233.189545,-279827.437500,1902.193970,50.000000,-11.000000,-8.000000,760877.562500,380.438751,-1046206.625000,-1326034.000000,1437239.500000,35951.093750,75254.406250,-460898.625000,-385644.218750
ml,p5,910,2026-06-10,1806.344727,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1799.653198,50.000000,-11.000000,-8.000000,719861.250000,359.930603,-989809.250000,1835.257812,50.000000,-2.000000,9.000000,-825866.000000,412.932983,-183525.781250,-1173335.000000,1331234.750000,36723.957031,121175.796875,-594074.750000,-472898.937500
ml,p5,910,2026-06-11,1760.065552,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1769.083008,50.000000,-2.000000,9.000000,-796087.375000,398.043671,-176908.296875,1803.149658,50.000000,-10.000000,-8.000000,721259.875000,360.629944,-901574.812500,-1078483.125000,1256407.250000,37482.628906,140441.500000,-709918.875000,-569477.375000
ml,p5,910,2026-06-12,1791.978271,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1818.481445,50.000000,-10.000000,-8.000000,727392.562500,363.696259,-909240.750000,1850.852417,50.000000,-18.000000,-8.000000,740340.937500,370.170471,-1665767.250000,-2575008.000000,2724140.750000,38216.500000,110916.250000,-630442.750000,-519526.500000
ml,p5,910,2026-06-13,1772.359131,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1796.805786,50.000000,-10.000000,0.000000,-0.000000,0.000000,-898402.937500,1828.794312,50.000000,-18.000000,0.000000,-0.000000,0.000000,-1645914.875000,-2544317.750000,2724140.750000,38216.500000,141606.500000,-680404.187500,-538797.687500
ml,p5,910,2026-06-14,1758.750244,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1786.196289,50.000000,-10.000000,0.000000,-0.000000,0.000000,-893098.125000,1816.821655,50.000000,-18.000000,0.000000,-0.000000,0.000000,-1635139.500000,-2528237.500000,2724140.750000,38216.500000,157686.750000,-713814.375000,-556127.625000
ml,p5,910,2026-06-15,1719.187256,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1742.966064,50.000000,-1.000000,9.000000,-784334.687500,392.167389,-87148.304688,1775.195801,50.000000,-3.000000,15.000000,-1331396.875000,665.698425,-266279.375000,-353427.687500,608409.125000,39274.359375,215707.078125,-812660.750000,-596953.687500
ml,p5,910,2026-06-16,1718.864258,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1724.737549,50.000000,-9.000000,-8.000000,689895.000000,344.947479,-776131.875000,1755.013062,50.000000,-11.000000,-8.000000,702005.250000,351.002625,-965257.250000,-1741389.125000,2000309.375000,39970.312500,218949.937500,-816182.250000,-597232.312500
ml,p5,910,2026-06-17,1732.752686,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1762.481567,50.000000,-17.000000,-8.000000,704992.625000,352.496277,-1498109.375000,1793.751831,50.000000,-19.000000,-8.000000,717500.750000,358.750366,-1704064.250000,-3202173.500000,3422802.750000,40681.562500,179947.687500,-782477.437500,-602529.750000
ml,p5,910,2026-06-18,1744.000244,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1768.339111,50.000000,-2.000000,15.000000,-1326254.250000,663.127075,-176833.906250,1800.251465,50.000000,-4.000000,15.000000,-1350188.625000,675.094238,-360050.281250,-536884.187500,746359.875000,42019.781250,167455.906250,-755198.562500,-587742.625000
ml,p5,910,2026-06-19,1727.846069,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1730.154785,50.000000,-2.000000,0.000000,-0.000000,0.000000,-173015.484375,1762.547852,50.000000,-4.000000,0.000000,-0.000000,0.000000,-352509.562500,-525525.062500,746359.875000,42019.781250,178815.031250,-795433.937500,-616618.875000
ml,p5,910,2026-06-20,1692.774170,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1687.996094,50.000000,-2.000000,0.000000,-0.000000,0.000000,-168799.609375,1719.703735,50.000000,-4.000000,0.000000,-0.000000,0.000000,-343940.750000,-512740.375000,746359.875000,42019.781250,191599.718750,-884232.562500,-692632.875000
ml,p5,910,2026-06-21,1708.660034,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1727.203125,50.000000,-2.000000,0.000000,-0.000000,0.000000,-172720.312500,1755.929443,50.000000,-4.000000,0.000000,-0.000000,0.000000,-351185.875000,-523906.187500,746359.875000,42019.781250,180433.906250,-845294.875000,-664861.000000
ml,p5,910,2026-06-22,1711.833130,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1718.988403,50.000000,-10.000000,-8.000000,687595.375000,343.797699,-859494.250000,1746.345337,50.000000,-12.000000,-8.000000,698538.125000,349.269043,-1047807.250000,-1907301.500000,2132493.500000,42712.847656,182479.156250,-837922.500000,-655443.375000
ml,p5,910,2026-06-23,1735.381348,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1722.899414,50.000000,-5.000000,5.000000,-430724.843750,215.362411,-430724.843750,1749.051270,50.000000,-20.000000,-8.000000,699620.500000,349.810242,-1749051.125000,-2179776.000000,2401389.000000,43278.023438,178334.968750,-777620.062500,-599285.125000
ml,p5,910,2026-06-24,1780.750854,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1782.574097,50.000000,-13.000000,-8.000000,713029.625000,356.514801,-1158673.125000,1808.604492,50.000000,0.000000,20.000000,-1808604.500000,904.302246,0.000000,-1158673.125000,1305814.250000,44538.835938,102602.289062,-665073.875000,-562471.562500
ml,p5,910,2026-06-25,1766.079224,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1770.999756,50.000000,-4.000000,9.000000,-796949.875000,398.474945,-354199.937500,1794.314453,50.000000,-2.000000,-2.000000,179431.437500,89.715714,-179431.437500,-533631.375000,688295.750000,45027.027344,109637.343750,-701994.500000,-592357.125000
ml,p5,910,2026-06-26,1769.155640,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1778.940552,50.000000,-12.000000,-8.000000,711576.250000,355.788116,-1067364.375000,1802.172974,50.000000,-10.000000,-8.000000,720869.187500,360.434601,-901086.500000,-1968450.875000,2120741.000000,45743.250000,106546.875000,-694587.437500,-588040.562500
ml,p5,910,2026-06-27,1735.145508,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1748.709961,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1049226.000000,1773.613159,50.000000,-10.000000,0.000000,-0.000000,0.000000,-886806.562500,-1936032.500000,2120741.000000,45743.250000,138965.250000,-780124.625000,-641159.375000
ml,p5,910,2026-06-28,1701.762451,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1696.384033,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1017830.500000,1720.183472,50.000000,-10.000000,0.000000,-0.000000,0.000000,-860091.687500,-1877922.250000,2120741.000000,45743.250000,197075.500000,-863419.812500,-666344.312500
ml,p5,910,2026-06-29,1674.091064,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1638.552612,50.000000,-7.000000,5.000000,-409638.125000,204.819061,-573493.437500,1661.551392,50.000000,-5.000000,5.000000,-415387.843750,207.693924,-415387.843750,-988881.250000,1295715.250000,46155.765625,260678.234375,-933282.562500,-672604.312500
ml,p5,910,2026-06-30,1654.516968,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1642.469482,50.000000,-2.000000,5.000000,-410617.375000,205.308685,-164246.953125,1662.800537,50.000000,-13.000000,-8.000000,665120.187500,332.560089,-1080820.250000,-1245067.250000,1550218.000000,46693.632812,258457.125000,-984486.312500,-726029.187500
ml,p5,910,2026-07-01,1677.259155,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1674.598877,50.000000,-10.000000,-8.000000,669839.562500,334.919769,-837299.437500,1693.031860,50.000000,-21.000000,-8.000000,677212.750000,338.606354,-1777683.375000,-2614982.750000,2897270.250000,47367.156250,234920.343750,-927859.250000,-692938.875000
ml,p5,910,2026-07-02,1678.457520,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1689.994385,50.000000,-18.000000,-8.000000,675997.750000,337.998871,-1520994.875000,1709.806763,50.000000,-1.000000,20.000000,-1709806.875000,854.903320,-85490.335938,-1606485.250000,1863461.125000,48560.062500,208415.812500,-926299.312500,-717883.500000
ml,p5,910,2026-07-03,1685.961670,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1694.123535,50.000000,-3.000000,15.000000,-1270592.625000,635.296326,-254118.531250,1713.911743,50.000000,-9.000000,-8.000000,685564.687500,342.782349,-771260.312500,-1025378.875000,1278433.250000,49538.140625,203516.234375,-909766.500000,-706250.250000
ml,p5,910,2026-07-04,1652.054199,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1650.328979,50.000000,-3.000000,0.000000,-0.000000,0.000000,-247549.343750,1670.473145,50.000000,-9.000000,0.000000,-0.000000,0.000000,-751712.875000,-999262.250000,1278433.250000,49538.140625,229632.859375,-984790.562500,-755157.687500
ml,p5,910,2026-07-05,1654.912231,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1638.659180,50.000000,-3.000000,0.000000,-0.000000,0.000000,-245798.875000,1657.722534,50.000000,-9.000000,0.000000,-0.000000,0.000000,-745975.125000,-991774.000000,1278433.250000,49538.140625,237121.109375,-980010.812500,-742889.687500
ml,p5,910,2026-07-06,1677.195068,10.000000,2046.202881,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1669.803589,50.000000,-11.000000,-8.000000,667921.437500,333.960724,-918392.000000,1689.080444,50.000000,-17.000000,-8.000000,675632.187500,337.816101,-1435718.375000,-2354110.500000,2621987.000000,50209.914062,217666.593750,-931977.312500,-714310.750000
