policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,812,2026-04-11,2038.896240,10.000000,2030.630371,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406126.062500,2052.006104,50.000000,-4.000000,0.000000,-0.000000,0.000000,-410401.218750,2076.050049,50.000000,-4.000000,0.000000,-0.000000,0.000000,-415210.000000,-1231737.250000,1228798.000000,614.398987,-3553.648926,-33481.882812,-37035.531250
ml,p5,812,2026-04-12,2034.070923,10.000000,2069.615234,50.000000,-4.000000,0.000000,-0.000000,0.000000,-413923.062500,2092.528320,50.000000,-4.000000,0.000000,-0.000000,0.000000,-418505.656250,2117.802734,50.000000,-4.000000,0.000000,-0.000000,0.000000,-423560.562500,-1255989.250000,1228798.000000,614.398987,-27805.648438,-45562.707031,-73368.359375
ml,p5,812,2026-04-13,2021.408447,10.000000,2041.114502,50.000000,-8.000000,-4.000000,408222.906250,204.111450,-816445.812500,2063.677734,50.000000,-8.000000,-4.000000,412735.562500,206.367767,-825471.125000,2089.080566,50.000000,-8.000000,-4.000000,417816.125000,208.908051,-835632.250000,-2477549.250000,2467572.750000,1233.786255,-11210.286133,-82564.945312,-93775.234375
ml,p5,812,2026-04-14,1985.899536,10.000000,2014.345459,50.000000,-1.000000,7.000000,-705020.875000,352.510437,-100717.273438,2036.616333,50.000000,-1.000000,7.000000,-712815.750000,356.407867,-101830.820312,2062.110596,50.000000,-1.000000,7.000000,-721738.750000,360.869354,-103105.531250,-305653.625000,327997.250000,2303.573975,20040.050781,-162966.906250,-142926.859375
ml,p5,812,2026-04-15,1973.376099,10.000000,1985.726685,50.000000,-5.000000,-4.000000,397145.343750,198.572678,-496431.687500,2010.663940,50.000000,-5.000000,-4.000000,402132.781250,201.066376,-502665.968750,2037.640503,50.000000,-5.000000,-4.000000,407528.093750,203.764038,-509410.093750,-1508507.750000,1534803.500000,2906.977051,23388.773438,-186912.500000,-163523.718750
ml,p5,812,2026-04-16,1967.151001,10.000000,1980.757568,50.000000,2.000000,7.000000,-693265.125000,346.632568,198075.750000,2005.499268,50.000000,-9.000000,-4.000000,401099.843750,200.549927,-902474.687500,2033.058350,50.000000,-9.000000,-4.000000,406611.656250,203.305817,-914876.250000,-1619275.250000,1649249.875000,3657.465332,26317.160156,-198124.687500,-171807.531250
ml,p5,812,2026-04-17,2014.958008,10.000000,2012.498169,50.000000,-2.000000,-4.000000,402499.625000,201.249802,-201249.812500,2036.542969,50.000000,-2.000000,7.000000,-712790.062500,356.395020,-203654.296875,2063.757080,50.000000,-2.000000,7.000000,-722315.000000,361.157471,-206375.703125,-611279.812500,616644.375000,4576.267578,788.294922,-69153.859375,-68365.562500
ml,p5,812,2026-04-18,1937.402100,10.000000,1905.887329,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190588.734375,1927.502075,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192750.203125,1952.510986,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195251.093750,-578590.000000,616644.375000,4576.267578,33478.109375,-248694.421875,-215216.312500
ml,p5,812,2026-04-19,1927.756592,10.000000,1906.488770,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190648.875000,1928.801025,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192880.109375,1954.026001,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195402.593750,-578931.625000,616644.375000,4576.267578,33136.484375,-263542.656250,-230406.171875
ml,p5,812,2026-04-20,1909.448364,10.000000,1895.424561,50.000000,-6.000000,-4.000000,379084.906250,189.542450,-568627.375000,1916.755737,50.000000,-6.000000,-4.000000,383351.156250,191.675568,-575026.687500,1940.526855,50.000000,-6.000000,-4.000000,388105.375000,194.052689,-582158.062500,-1725812.000000,1767186.000000,5151.538086,36222.460938,-310164.000000,-273941.531250
ml,p5,812,2026-04-21,1941.606445,10.000000,1920.968140,50.000000,1.000000,7.000000,-672338.875000,336.169403,96048.406250,1942.799805,50.000000,1.000000,7.000000,-679979.937500,339.989960,97139.992188,1967.068726,50.000000,1.000000,7.000000,-688474.062500,344.237000,98353.437500,291541.843750,-273607.031250,6171.934570,11762.877930,-228447.484375,-216684.609375
ml,p5,812,2026-04-22,1939.965454,10.000000,1933.846436,50.000000,-3.000000,-4.000000,386769.281250,193.384628,-290076.937500,1955.511475,50.000000,-3.000000,-4.000000,391102.281250,195.551132,-293326.718750,1979.732056,50.000000,-3.000000,-4.000000,395946.406250,197.973190,-296959.812500,-880363.437500,900210.875000,6758.843750,13088.593750,-224590.312500,-211501.718750
ml,p5,812,2026-04-23,1923.863892,10.000000,1895.133911,50.000000,-7.000000,-4.000000,379026.781250,189.513382,-663296.875000,1915.480103,50.000000,-7.000000,-4.000000,383096.031250,191.548004,-670418.000000,1937.142212,50.000000,-7.000000,-4.000000,387428.437500,193.714218,-677999.750000,-2011714.625000,2049762.250000,7333.619141,30714.005859,-260193.234375,-229479.234375
ml,p5,812,2026-04-24,1892.294800,10.000000,1867.585815,50.000000,0.000000,7.000000,-653655.000000,326.827515,0.000000,1888.208862,50.000000,0.000000,7.000000,-660873.125000,330.436523,0.000000,1909.326294,50.000000,0.000000,7.000000,-668264.187500,334.132080,0.000000,0.000000,66969.875000,8325.015625,58644.859375,-329606.812500,-270961.937500
ml,p5,812,2026-04-25,1914.913696,10.000000,1914.574097,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1934.840454,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1955.129639,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,66969.875000,8325.015625,58644.859375,-269227.718750,-210582.859375
ml,p5,812,2026-04-26,1913.050049,10.000000,1879.810547,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1898.540283,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1918.226318,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,66969.875000,8325.015625,58644.859375,-272771.468750,-214126.609375
ml,p5,812,2026-04-27,1881.744751,10.000000,1846.442871,50.000000,-4.000000,-4.000000,369288.562500,184.644272,-369288.562500,1864.476685,50.000000,-4.000000,-4.000000,372895.343750,186.447678,-372895.343750,1883.997803,50.000000,-4.000000,-4.000000,376799.562500,188.399765,-376799.562500,-1118983.500000,1185953.375000,8884.506836,58085.367188,-345391.312500,-287305.937500
ml,p5,812,2026-04-28,1912.516479,10.000000,1881.467285,50.000000,-8.000000,-4.000000,376293.468750,188.146729,-752586.937500,1899.330444,50.000000,-8.000000,-4.000000,379866.093750,189.933044,-759732.187500,1920.191528,50.000000,-8.000000,-4.000000,384038.312500,192.019150,-768076.625000,-2280395.750000,2326151.000000,9454.605469,36300.644531,-260689.812500,-224389.171875
ml,p5,812,2026-04-29,1878.978638,10.000000,1872.549927,50.000000,-1.000000,7.000000,-655392.500000,327.696228,-93627.500000,1892.097778,50.000000,-1.000000,7.000000,-662234.250000,331.117126,-94604.890625,1914.302612,50.000000,-1.000000,7.000000,-670005.937500,335.002930,-95715.132812,-283947.531250,338518.531250,10448.421875,44122.578125,-341508.875000,-297386.312500
ml,p5,812,2026-04-30,1852.593994,10.000000,1872.549927,50.000000,-5.000000,-4.000000,374510.000000,187.254990,-468137.500000,1887.294189,50.000000,-5.000000,-4.000000,377458.843750,188.729416,-471823.531250,1909.438599,50.000000,-5.000000,-4.000000,381887.718750,190.943863,-477359.656250,-1417320.625000,1472375.000000,11015.350586,44039.023438,-407411.906250,-363372.875000
ml,p5,812,2026-05-01,1886.284058,10.000000,1872.549927,50.000000,2.000000,7.000000,-655392.500000,327.696228,187255.000000,1911.716309,50.000000,-9.000000,-4.000000,382343.250000,191.171616,-860272.375000,1934.777466,50.000000,-9.000000,-4.000000,386955.500000,193.477753,-870649.875000,-1543667.250000,1586281.375000,11727.696289,30886.429688,-324067.031250,-293180.593750
ml,p5,812,2026-05-02,1878.136597,10.000000,1872.549927,50.000000,2.000000,0.000000,-0.000000,0.000000,187255.000000,1902.368896,50.000000,-9.000000,0.000000,-0.000000,0.000000,-856066.000000,1926.279663,50.000000,-9.000000,0.000000,-0.000000,0.000000,-866825.875000,-1535636.875000,1586281.375000,11727.696289,38916.804688,-338900.125000,-299983.312500
ml,p5,812,2026-05-03,1880.576782,10.000000,1872.549927,50.000000,2.000000,0.000000,-0.000000,0.000000,187255.000000,1916.194458,50.000000,-9.000000,0.000000,-0.000000,0.000000,-862287.500000,1939.955444,50.000000,-9.000000,0.000000,-0.000000,0.000000,-872980.000000,-1548012.500000,1586281.375000,11727.696289,26541.179688,-337413.750000,-310872.562500
ml,p5,812,2026-05-04,1904.765991,10.000000,1872.549927,50.000000,-2.000000,-4.000000,374510.000000,187.254990,-187255.000000,1925.253906,50.000000,-2.000000,7.000000,-673838.875000,336.919403,-192525.390625,1948.981445,50.000000,-2.000000,7.000000,-682143.500000,341.071716,-194898.140625,-574678.500000,604809.000000,12592.941406,17537.558594,-278127.531250,-260589.968750
ml,p5,812,2026-05-05,1919.733765,10.000000,1872.549927,50.000000,-6.000000,-4.000000,374510.000000,187.254990,-561765.000000,1933.816284,50.000000,-6.000000,-4.000000,386763.250000,193.381622,-580144.875000,1956.457886,50.000000,-6.000000,-4.000000,391291.562500,195.645767,-586937.375000,-1728847.250000,1757373.750000,13169.224609,15357.275391,-238440.453125,-223083.171875
ml,p5,812,2026-05-06,1866.843506,10.000000,1872.549927,50.000000,1.000000,7.000000,-655392.500000,327.696228,93627.500000,1872.166870,50.000000,1.000000,7.000000,-655258.375000,327.629211,93608.343750,1894.235107,50.000000,1.000000,7.000000,-662982.250000,331.491150,94711.757812,281947.593750,-216259.343750,14156.041016,51532.210938,-374859.656250,-323327.437500
ml,p5,812,2026-05-07,1872.101318,10.000000,1872.549927,50.000000,-3.000000,-4.000000,374510.000000,187.254990,-280882.500000,1889.059326,50.000000,-3.000000,-4.000000,377811.875000,188.905930,-283358.875000,1912.603882,50.000000,-3.000000,-4.000000,382520.781250,191.260376,-286890.562500,-851131.937500,918583.250000,14723.462891,52727.851562,-366469.750000,-313741.906250
ml,p5,812,2026-05-08,1871.060669,10.000000,1872.549927,50.000000,-7.000000,-4.000000,374510.000000,187.254990,-655392.500000,1876.691528,50.000000,-7.000000,-4.000000,375338.312500,187.669144,-656842.062500,1901.504272,50.000000,-7.000000,-4.000000,380300.843750,190.150421,-665526.500000,-1977761.000000,2048732.375000,15288.537109,55682.835938,-373892.937500,-318210.093750
ml,p5,812,2026-05-09,1908.787598,10.000000,1872.549927,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655392.500000,1915.518677,50.000000,-7.000000,0.000000,-0.000000,0.000000,-670431.562500,1940.437134,50.000000,-7.000000,0.000000,-0.000000,0.000000,-679153.000000,-2004977.000000,2048732.375000,15288.537109,28466.837891,-282457.375000,-253990.531250
ml,p5,812,2026-05-10,1902.083130,10.000000,1872.549927,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655392.500000,1942.125977,50.000000,-7.000000,0.000000,-0.000000,0.000000,-679744.062500,1967.307129,50.000000,-7.000000,0.000000,-0.000000,0.000000,-688557.500000,-2023694.000000,2048732.375000,15288.537109,9749.837891,-302478.281250,-292728.437500
ml,p5,812,2026-05-11,1919.689819,10.000000,1872.549927,50.000000,0.000000,7.000000,-655392.500000,327.696228,0.000000,1946.415527,50.000000,0.000000,7.000000,-681245.437500,340.622681,0.000000,1971.033813,50.000000,0.000000,7.000000,-689861.812500,344.930878,0.000000,0.000000,22232.718750,16301.787109,5930.931641,-261462.421875,-255531.484375
ml,p5,812,2026-05-12,1912.965332,10.000000,1872.549927,50.000000,-4.000000,-4.000000,374510.000000,187.254990,-374510.000000,1892.350708,50.000000,-4.000000,-4.000000,378470.156250,189.235077,-378470.156250,1919.753540,50.000000,-4.000000,-4.000000,383950.718750,191.975357,-383950.718750,-1136930.875000,1159163.625000,16870.251953,5362.498047,-277495.031250,-272132.531250
ml,p5,812,2026-05-13,1902.269043,10.000000,1872.549927,50.000000,3.000000,7.000000,-655392.500000,327.696228,280882.500000,1905.587891,50.000000,-8.000000,-4.000000,381117.562500,190.558777,-762235.125000,1933.198608,50.000000,-8.000000,-4.000000,386639.718750,193.319855,-773279.437500,-1254632.000000,1271528.375000,17581.828125,-685.453125,-305243.718750,-305929.187500
ml,p5,812,2026-05-14,1891.994263,10.000000,1872.549927,50.000000,-1.000000,-4.000000,374510.000000,187.254990,-93627.500000,1910.593262,50.000000,-1.000000,7.000000,-668707.625000,334.353821,-95529.664062,1939.058350,50.000000,-1.000000,7.000000,-678670.437500,339.335205,-96952.914062,-286110.062500,298660.312500,18442.771484,-5892.521484,-336812.531250,-342705.062500
ml,p5,812,2026-05-15,1893.028564,10.000000,1872.549927,50.000000,-5.000000,-4.000000,374510.000000,187.254990,-468137.500000,1899.425659,50.000000,-5.000000,-4.000000,379885.125000,189.942551,-474856.406250,1920.977295,50.000000,-5.000000,-4.000000,384195.468750,192.097733,-480244.343750,-1423238.250000,1437250.875000,19012.066406,-4999.441406,-337742.187500,-342741.625000
ml,p5,812,2026-05-16,1884.293823,10.000000,1872.549927,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468137.500000,1874.058105,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468514.562500,1892.331909,50.000000,-5.000000,0.000000,-0.000000,0.000000,-473082.968750,-1409735.000000,1437250.875000,19012.066406,8503.808594,-363204.062500,-354700.250000
ml,p5,812,2026-05-17,1888.615112,10.000000,1872.549927,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468137.500000,1875.921021,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468980.281250,1891.436523,50.000000,-5.000000,0.000000,-0.000000,0.000000,-472859.125000,-1409976.875000,1437250.875000,19012.066406,8261.933594,-357953.906250,-349691.968750
ml,p5,812,2026-05-18,1876.917114,10.000000,1872.549927,50.000000,2.000000,7.000000,-655392.500000,327.696228,187255.000000,1886.013794,50.000000,2.000000,7.000000,-660104.812500,330.052399,188601.375000,1902.550049,50.000000,2.000000,7.000000,-665892.500000,332.946228,190255.000000,566111.375000,-544138.875000,20002.761719,1969.738281,-387206.500000,-385236.750000
ml,p5,812,2026-05-19,1884.366455,10.000000,1872.549927,50.000000,-2.000000,-4.000000,374510.000000,187.254990,-187255.000000,1916.125366,50.000000,-2.000000,-4.000000,383225.062500,191.612518,-191612.531250,1934.996948,50.000000,-2.000000,-4.000000,386999.375000,193.499680,-193499.687500,-572367.250000,600595.500000,20575.128906,7653.121094,-366130.625000,-358477.500000
ml,p5,812,2026-05-20,1896.795532,10.000000,1872.549927,50.000000,5.000000,7.000000,-655392.500000,327.696228,468137.500000,1924.517822,50.000000,-6.000000,-4.000000,384903.562500,192.451767,-577355.375000,1945.957031,50.000000,-6.000000,-4.000000,389191.406250,194.595688,-583787.125000,-693005.000000,719298.000000,21289.871094,5003.128906,-335077.281250,-330074.156250
ml,p5,812,2026-05-21,1870.205322,10.000000,1872.549927,50.000000,1.000000,-4.000000,374510.000000,187.254990,93627.500000,1882.195190,50.000000,1.000000,7.000000,-658768.312500,329.384155,94109.757812,1901.391846,50.000000,-10.000000,-4.000000,380278.375000,190.139175,-950695.875000,-762958.625000,815318.062500,21996.650391,30362.787109,-401263.843750,-370901.062500
ml,p5,812,2026-05-22,1871.110596,10.000000,1872.549927,50.000000,-3.000000,-4.000000,374510.000000,187.254990,-280882.500000,1877.393555,50.000000,-3.000000,-4.000000,375478.718750,187.739365,-281609.031250,1893.849854,50.000000,-3.000000,7.000000,-662847.437500,331.423706,-284077.500000,-846569.000000,902459.375000,22703.068359,33187.304688,-396404.718750,-363217.406250
ml,p5,812,2026-05-23,1854.955811,10.000000,1872.549927,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280882.500000,1862.960449,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279444.062500,1882.533203,50.000000,-3.000000,0.000000,-0.000000,0.000000,-282379.968750,-842706.500000,902459.375000,22703.068359,37049.804688,-435486.531250,-398436.718750
ml,p5,812,2026-05-24,1886.452393,10.000000,1872.549927,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280882.500000,1909.786743,50.000000,-3.000000,0.000000,-0.000000,0.000000,-286468.031250,1934.735352,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290210.312500,-857560.812500,902459.375000,22703.068359,22195.494141,-360765.968750,-338570.468750
ml,p5,812,2026-05-25,1864.474487,10.000000,1872.549927,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280882.500000,1873.254395,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280988.156250,1895.913330,50.000000,-3.000000,0.000000,-0.000000,0.000000,-284387.000000,-846257.625000,902459.375000,22703.068359,33498.679688,-416978.468750,-383479.781250
ml,p5,812,2026-05-26,1881.512329,10.000000,1872.549927,50.000000,4.000000,7.000000,-655392.500000,327.696228,374510.000000,1886.201416,50.000000,-7.000000,-4.000000,377240.281250,188.620132,-660170.500000,1909.508789,50.000000,-7.000000,-4.000000,381901.750000,190.950867,-668328.062500,-953988.562500,1006208.875000,23410.335938,28809.976562,-376409.781250,-347599.812500
ml,p5,812,2026-05-27,1870.654785,10.000000,1872.549927,50.000000,0.000000,-4.000000,374510.000000,187.254990,0.000000,1873.772827,50.000000,0.000000,7.000000,-655820.500000,327.910217,0.000000,1894.003540,50.000000,0.000000,7.000000,-662901.250000,331.450623,0.000000,0.000000,61997.125000,24256.951172,37740.171875,-403913.187500,-366173.000000
ml,p5,812,2026-05-28,1861.386841,10.000000,1872.549927,50.000000,-4.000000,-4.000000,374510.000000,187.254990,-374510.000000,1862.525513,50.000000,-4.000000,-4.000000,372505.093750,186.252548,-372505.093750,1881.326660,50.000000,-4.000000,-4.000000,376265.343750,188.132675,-376265.343750,-1123280.500000,1185277.625000,24818.591797,37178.531250,-427685.718750,-390507.187500
ml,p5,812,2026-05-29,1849.985352,10.000000,1872.549927,50.000000,3.000000,7.000000,-655392.500000,327.696228,280882.500000,1842.439209,50.000000,-8.000000,-4.000000,368487.843750,184.243927,-736975.687500,1858.829712,50.000000,-8.000000,-4.000000,371765.937500,185.882965,-743531.875000,-1199625.000000,1270138.750000,25516.414062,44997.335938,-456833.187500,-411835.843750
ml,p5,812,2026-05-30,1832.740967,10.000000,1872.549927,50.000000,3.000000,0.000000,-0.000000,0.000000,280882.500000,1826.660156,50.000000,-8.000000,0.000000,-0.000000,0.000000,-730664.062500,1840.106079,50.000000,-8.000000,0.000000,-0.000000,0.000000,-736042.437500,-1185824.000000,1270138.750000,25516.414062,58798.335938,-507678.125000,-448879.781250
ml,p5,812,2026-05-31,1800.609619,10.000000,1872.549927,50.000000,3.000000,0.000000,-0.000000,0.000000,280882.500000,1807.543579,50.000000,-8.000000,0.000000,-0.000000,0.000000,-723017.437500,1821.895874,50.000000,-8.000000,0.000000,-0.000000,0.000000,-728758.375000,-1170893.250000,1270138.750000,25516.414062,73729.085938,-590808.562500,-517079.468750
ml,p5,812,2026-06-01,1777.582153,10.000000,1872.549927,50.000000,-1.000000,-4.000000,374510.000000,187.254990,-93627.500000,1781.791870,50.000000,-1.000000,7.000000,-623627.125000,311.813568,-89089.593750,1799.052979,50.000000,-1.000000,7.000000,-629668.562500,314.834259,-89952.648438,-272669.750000,391353.156250,26330.320312,92353.085938,-649586.250000,-557233.187500
ml,p5,812,2026-06-02,1789.560059,10.000000,1872.549927,50.000000,-5.000000,-4.000000,374510.000000,187.254990,-468137.500000,1780.868164,50.000000,-5.000000,-4.000000,356173.625000,178.086807,-445217.031250,1798.719727,50.000000,-5.000000,-4.000000,359743.937500,179.871964,-449679.937500,-1363034.500000,1481780.750000,26875.531250,91870.718750,-620984.625000,-529113.875000
ml,p5,812,2026-06-03,1765.349121,10.000000,1872.549927,50.000000,2.000000,7.000000,-655392.500000,327.696228,187255.000000,1751.620361,50.000000,-9.000000,-4.000000,350324.062500,175.162018,-788229.125000,1770.157349,50.000000,-9.000000,-4.000000,354031.468750,177.015732,-796570.812500,-1397545.000000,1530743.750000,27555.406250,105643.343750,-681725.250000,-576081.875000
ml,p5,812,2026-06-04,1762.818848,10.000000,1872.549927,50.000000,-2.000000,-4.000000,374510.000000,187.254990,-187255.000000,1734.346680,50.000000,-2.000000,7.000000,-607021.312500,303.510681,-173434.671875,1752.024536,50.000000,-2.000000,7.000000,-613208.625000,306.604279,-175202.453125,-535892.125000,685023.812500,28352.775391,120778.914062,-686687.937500,-565909.000000
ml,p5,812,2026-06-05,1794.657471,10.000000,1872.549927,50.000000,5.000000,7.000000,-655392.500000,327.696228,468137.500000,1785.646240,50.000000,-6.000000,-4.000000,357129.250000,178.564621,-535693.875000,1802.270386,50.000000,-6.000000,-4.000000,360454.062500,180.227020,-540681.125000,-608237.500000,747214.625000,29039.265625,109937.859375,-610074.562500,-500136.687500
ml,p5,812,2026-06-06,1781.490479,10.000000,1872.549927,50.000000,5.000000,0.000000,-0.000000,0.000000,468137.500000,1768.289429,50.000000,-6.000000,0.000000,-0.000000,0.000000,-530486.812500,1786.123291,50.000000,-6.000000,0.000000,-0.000000,0.000000,-535837.000000,-598186.312500,747214.625000,29039.265625,119989.046875,-644408.937500,-524419.875000
ml,p5,812,2026-06-07,1804.547974,10.000000,1872.549927,50.000000,5.000000,0.000000,-0.000000,0.000000,468137.500000,1806.833862,50.000000,-6.000000,0.000000,-0.000000,0.000000,-542050.125000,1822.688232,50.000000,-6.000000,0.000000,-0.000000,0.000000,-546806.437500,-620719.062500,747214.625000,29039.265625,97456.296875,-587576.187500,-490119.875000
ml,p5,812,2026-06-08,1800.067017,10.000000,1872.549927,50.000000,1.000000,-4.000000,374510.000000,187.254990,93627.500000,1815.522705,50.000000,1.000000,7.000000,-635432.937500,317.716461,90776.132812,1833.208618,50.000000,1.000000,7.000000,-641623.000000,320.811523,91660.429688,276064.062500,-155331.312500,29865.046875,90867.703125,-597579.062500,-506711.375000
ml,p5,812,2026-06-09,1827.755127,10.000000,1872.549927,50.000000,-3.000000,-4.000000,374510.000000,187.254990,-280882.500000,1848.999878,50.000000,-3.000000,-4.000000,369799.968750,184.899979,-277349.968750,1865.477051,50.000000,-3.000000,-4.000000,373095.406250,186.547699,-279821.562500,-838054.062500,962074.125000,30423.750000,93596.312500,-527888.000000,-434291.687500
ml,p5,812,2026-06-10,1820.335938,10.000000,1872.549927,50.000000,4.000000,7.000000,-655392.500000,327.696228,374510.000000,1833.279663,50.000000,-7.000000,-4.000000,366655.937500,183.327972,-641647.875000,1850.723877,50.000000,-7.000000,-4.000000,370144.781250,185.072388,-647753.375000,-914891.250000,1043482.312500,31119.843750,97471.218750,-548241.812500,-450770.593750
ml,p5,812,2026-06-11,1832.217529,10.000000,1872.549927,50.000000,0.000000,-4.000000,374510.000000,187.254990,0.000000,1819.628906,50.000000,0.000000,7.000000,-636870.125000,318.435028,0.000000,1838.835083,50.000000,0.000000,7.000000,-643592.312500,321.796143,0.000000,0.000000,137529.843750,31947.332031,105582.515625,-520154.093750,-414571.562500
ml,p5,812,2026-06-12,1795.685547,10.000000,1872.549927,50.000000,-4.000000,-4.000000,374510.000000,187.254990,-374510.000000,1800.902710,50.000000,-4.000000,-4.000000,360180.531250,180.090256,-360180.531250,1822.486328,50.000000,-4.000000,-4.000000,364497.250000,182.248627,-364497.250000,-1099187.750000,1236717.625000,32496.925781,105032.953125,-614564.687500,-509531.750000
ml,p5,812,2026-06-13,1769.925171,10.000000,1872.549927,50.000000,-4.000000,0.000000,-0.000000,0.000000,-374510.000000,1777.500122,50.000000,-4.000000,0.000000,-0.000000,0.000000,-355500.031250,1797.143921,50.000000,-4.000000,0.000000,-0.000000,0.000000,-359428.781250,-1089438.750000,1236717.625000,32496.925781,114781.953125,-681618.187500,-566836.250000
ml,p5,812,2026-06-14,1776.333862,10.000000,1872.549927,50.000000,-4.000000,0.000000,-0.000000,0.000000,-374510.000000,1778.597168,50.000000,-4.000000,0.000000,-0.000000,0.000000,-355719.437500,1800.194702,50.000000,-4.000000,0.000000,-0.000000,0.000000,-360038.937500,-1090268.375000,1236717.625000,32496.925781,113952.328125,-664482.312500,-550530.000000
ml,p5,812,2026-06-15,1768.776855,10.000000,1872.549927,50.000000,3.000000,7.000000,-655392.500000,327.696228,280882.500000,1766.508179,50.000000,-8.000000,-4.000000,353301.625000,176.650803,-706603.250000,1788.476196,50.000000,-8.000000,-4.000000,357695.250000,178.847626,-715390.500000,-1141111.250000,1292322.000000,33180.121094,118030.625000,-681402.375000,-563371.750000
ml,p5,812,2026-06-16,1751.716309,10.000000,1872.549927,50.000000,-1.000000,-4.000000,374510.000000,187.254990,-93627.500000,1743.591797,50.000000,-1.000000,7.000000,-610257.125000,305.128571,-87179.593750,1767.608765,50.000000,-1.000000,7.000000,-618663.062500,309.331512,-88380.437500,-269187.531250,437911.812500,33981.835938,134742.437500,-727015.187500,-592272.750000
ml,p5,812,2026-06-17,1773.261108,10.000000,1872.549927,50.000000,-5.000000,-4.000000,374510.000000,187.254990,-468137.500000,1770.048950,50.000000,-5.000000,-4.000000,354009.781250,177.004883,-442512.250000,1792.893799,50.000000,-5.000000,-4.000000,358578.750000,179.289368,-448223.437500,-1358873.250000,1525010.375000,34525.382812,131611.750000,-674590.750000,-542979.000000
ml,p5,812,2026-06-18,1759.399292,10.000000,1872.549927,50.000000,2.000000,7.000000,-655392.500000,327.696228,187255.000000,1759.705322,50.000000,-9.000000,-4.000000,351941.062500,175.970520,-791867.375000,1778.867676,50.000000,-9.000000,-4.000000,355773.531250,177.886765,-800490.437500,-1405102.750000,1577332.500000,35206.937500,137022.812500,-710175.500000,-573152.687500
ml,p5,812,2026-06-19,1759.969849,10.000000,1872.549927,50.000000,2.000000,0.000000,-0.000000,0.000000,187255.000000,1747.542358,50.000000,-9.000000,0.000000,-0.000000,0.000000,-786394.062500,1767.341553,50.000000,-9.000000,0.000000,-0.000000,0.000000,-795303.687500,-1394442.750000,1577332.500000,35206.937500,147682.812500,-709533.500000,-561850.687500
ml,p5,812,2026-06-20,1750.738403,10.000000,1872.549927,50.000000,2.000000,0.000000,-0.000000,0.000000,187255.000000,1754.348145,50.000000,-9.000000,0.000000,-0.000000,0.000000,-789456.625000,1771.790405,50.000000,-9.000000,0.000000,-0.000000,0.000000,-797305.687500,-1399507.250000,1577332.500000,35206.937500,142618.312500,-734176.750000,-591558.437500
ml,p5,812,2026-06-21,1755.291626,10.000000,1872.549927,50.000000,2.000000,0.000000,-0.000000,0.000000,187255.000000,1773.669434,50.000000,-9.000000,0.000000,-0.000000,0.000000,-798151.250000,1790.297485,50.000000,-9.000000,0.000000,-0.000000,0.000000,-805633.875000,-1416530.125000,1577332.500000,35206.937500,125595.437500,-722625.875000,-597030.437500
ml,p5,812,2026-06-22,1758.269653,10.000000,1872.549927,50.000000,-2.000000,-4.000000,374510.000000,187.254990,-187255.000000,1768.601807,50.000000,-2.000000,7.000000,-619010.625000,309.505310,-176860.187500,1783.783447,50.000000,-2.000000,7.000000,-624324.250000,312.162109,-178378.343750,-542493.500000,708507.562500,36015.859375,129998.203125,-716607.875000,-586609.687500
