policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,26,2026-04-20,2041.283569,10.000000,2036.525391,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2055.873535,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2076.540039,50.000000,-9.000000,-9.000000,934443.000000,467.221497,-934443.000000,-934443.000000,941535.125000,3273.916260,3818.208740,-6124.740234,-2306.531494
ml,worst,26,2026-04-21,2045.480957,10.000000,2045.988281,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2065.119629,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2084.830322,50.000000,0.000000,9.000000,-938173.625000,469.086792,0.000000,0.000000,3361.500000,3743.002930,-381.502930,9819.372070,9437.869141
ml,worst,26,2026-04-22,2036.551514,10.000000,2050.965576,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2069.895264,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2088.875977,50.000000,-1.000000,-1.000000,104443.796875,52.221897,-104443.796875,-104443.796875,107805.296875,3795.224854,-433.724854,-11552.834961,-11986.559570
ml,worst,26,2026-04-23,2053.461426,10.000000,2051.911133,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2071.000488,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2091.407715,50.000000,0.000000,1.000000,-104570.382812,52.285191,0.000000,0.000000,3234.914062,3847.510010,-612.595947,35030.933594,34418.335938
ml,worst,26,2026-04-24,2042.385620,10.000000,2024.721069,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2043.206543,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2062.155518,50.000000,-7.000000,-7.000000,721754.437500,360.877197,-721754.437500,-721754.437500,724989.375000,4208.387207,-973.449707,13151.119141,12177.669922
ml,worst,26,2026-04-25,2061.513184,10.000000,2072.510010,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2088.890381,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2107.196289,50.000000,-7.000000,0.000000,-0.000000,0.000000,-737518.687500,-737518.687500,724989.375000,4208.387207,-16737.699219,64807.757812,48070.058594
ml,worst,26,2026-04-26,2091.580322,10.000000,2070.646484,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2087.740234,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2105.677979,50.000000,-7.000000,0.000000,-0.000000,0.000000,-736987.312500,-736987.312500,724989.375000,4208.387207,-16206.324219,145713.734375,129507.406250
ml,worst,26,2026-04-27,2080.265137,10.000000,2082.344482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2100.321533,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2119.357666,50.000000,0.000000,7.000000,-741775.187500,370.887604,0.000000,0.000000,-16785.835938,4579.274902,-21365.111328,126668.218750,105303.109375
ml,worst,26,2026-04-28,2079.867432,10.000000,2063.488525,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2080.279297,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2098.848877,50.000000,-9.000000,-9.000000,944482.000000,472.240997,-944482.000000,-944482.000000,927696.187500,5051.515625,-21837.328125,126826.882812,104989.554688
ml,worst,26,2026-04-29,2139.610107,10.000000,2136.919922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2155.455811,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2175.424316,50.000000,0.000000,9.000000,-978940.937500,489.470520,0.000000,0.000000,-51244.773438,5540.986328,-56785.757812,283995.656250,227209.906250
ml,worst,26,2026-04-30,2199.035400,10.000000,2136.919922,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2207.140625,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2227.755371,50.000000,-9.000000,-9.000000,1002489.937500,501.244904,-1002489.937500,-1002489.937500,951245.187500,6042.231445,-57286.980469,423583.500000,366296.531250
