policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2061.112793,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2084.374512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,16434.093750,6264.504395,10169.589844,-35696.269531,-25526.679688
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2054.822754,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2078.829590,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,16434.093750,6264.504395,10169.589844,-43519.046875,-33349.457031
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-10.000000,-10.000000,1018074.437500,509.037201,-1018074.437500,2058.374756,50.000000,-10.000000,-10.000000,1029187.375000,514.593628,-1029187.375000,2082.488037,50.000000,-10.000000,-10.000000,1041244.062500,520.622009,-1041244.062500,-3088505.750000,3104940.000000,7808.757324,8625.492188,-37256.218750,-28630.726562
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,0.000000,10.000000,-1006278.812500,503.139374,0.000000,2033.612671,50.000000,0.000000,10.000000,-1016806.375000,508.403137,0.000000,2057.240479,50.000000,0.000000,10.000000,-1028620.187500,514.310120,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-55855.644531,-11955.660156
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1996.999268,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2020.947632,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-176112.921875,-132212.937500
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2010.290039,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2033.944702,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-129777.539062,-85877.554688
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2013.004395,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2038.130737,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-135018.265625,-91118.281250
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1987.449463,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2011.617676,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-149372.359375,-105472.375000
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1970.938477,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1993.722412,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-164563.171875,-120663.187500
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1955.199463,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1976.318970,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,53234.593750,9334.609375,43899.984375,-208706.890625,-164806.906250
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2037.473877,50.000000,-10.000000,-10.000000,1018736.937500,509.368439,-1018736.937500,2060.792725,50.000000,-10.000000,-10.000000,1030396.375000,515.198120,-1030396.375000,-2049133.250000,2102368.000000,10359.176758,42875.574219,-212923.437500,-170047.859375
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1924.802490,50.000000,0.000000,10.000000,-962401.250000,481.200592,0.000000,1947.022339,50.000000,0.000000,10.000000,-973511.125000,486.755615,0.000000,0.000000,166455.531250,11327.132812,155128.406250,-336416.312500,-181287.906250
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1940.813477,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1963.723267,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,166455.531250,11327.132812,155128.406250,-328676.406250,-173548.000000
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1896.661011,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1919.262085,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,166455.531250,11327.132812,155128.406250,-384648.375000,-229519.968750
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1912.913696,50.000000,-10.000000,-10.000000,956456.812500,478.228424,-956456.812500,1935.962402,50.000000,-10.000000,-10.000000,967981.250000,483.990601,-967981.250000,-1924438.000000,2090893.625000,12289.351562,154166.281250,-374064.531250,-219898.250000
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1915.528442,50.000000,0.000000,10.000000,-957764.250000,478.882111,0.000000,1938.361938,50.000000,0.000000,10.000000,-969180.937500,484.590454,0.000000,0.000000,163948.406250,13252.824219,150695.578125,-378978.281250,-228282.703125
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1863.126221,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1885.200806,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,163948.406250,13252.824219,150695.578125,-442709.843750,-292014.250000
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.465698,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1860.437866,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,163948.406250,13252.824219,150695.578125,-494105.843750,-343410.250000
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1806.424805,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1826.790771,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,163948.406250,13252.824219,150695.578125,-587460.375000,-436764.812500
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1792.581787,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.093994,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,163948.406250,13252.824219,150695.578125,-587422.875000,-436727.312500
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1508.601440,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1524.608521,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,163948.406250,13252.824219,150695.578125,-1275907.125000,-1125211.500000
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1522.516479,50.000000,-10.000000,-10.000000,761258.250000,380.629089,-761258.250000,1538.119873,50.000000,-10.000000,-10.000000,769059.937500,384.529968,-769059.937500,-1530318.250000,1694266.625000,14017.984375,149930.390625,-1257517.500000,-1107587.125000
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1494.833740,50.000000,0.000000,10.000000,-747416.875000,373.708435,0.000000,1507.950317,50.000000,0.000000,10.000000,-753975.125000,376.987579,0.000000,0.000000,192874.593750,14768.679688,178105.906250,-1331051.625000,-1152945.750000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.411377,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1509.434204,50.000000,-10.000000,-10.000000,754717.062500,377.358551,-754717.062500,-754717.062500,947591.625000,15146.037109,177728.531250,-1379914.000000,-1202185.500000
