policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,-2.000000,-2.000000,204045.953125,102.022972,-204045.953125,2061.112793,50.000000,-2.000000,-2.000000,206111.281250,103.055634,-206111.281250,2084.374512,50.000000,-2.000000,-2.000000,208437.453125,104.218719,-208437.453125,-618594.687500,602362.312500,2182.284668,-18414.660156,-35696.269531,-54110.929688
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,0.000000,2.000000,-203272.828125,101.636414,0.000000,2054.822754,50.000000,0.000000,2.000000,-205482.281250,102.741135,0.000000,2078.829590,50.000000,0.000000,2.000000,-207882.953125,103.941475,0.000000,0.000000,-14275.750000,2490.603516,-16766.353516,-43519.046875,-60285.398438
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-2.000000,-2.000000,203614.890625,101.807442,-203614.890625,2058.374756,50.000000,-2.000000,-2.000000,205837.468750,102.918732,-205837.468750,2082.488037,50.000000,-2.000000,-2.000000,208248.796875,104.124397,-208248.796875,-617701.187500,603425.375000,2799.454102,-17075.265625,-37256.218750,-54331.484375
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,0.000000,2.000000,-201255.765625,100.627876,0.000000,2033.612671,50.000000,0.000000,2.000000,-203361.265625,101.680626,0.000000,2057.240479,50.000000,0.000000,2.000000,-205724.046875,102.862022,0.000000,0.000000,-6915.671875,3104.624756,-10020.296875,-55855.644531,-65875.937500
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,-2.000000,-2.000000,197488.468750,98.744232,-197488.468750,1996.999268,50.000000,-2.000000,-2.000000,199699.921875,99.849960,-199699.921875,2020.947632,50.000000,-2.000000,-2.000000,202094.765625,101.047379,-202094.765625,-599283.125000,592367.500000,3404.266357,-10319.891602,-176112.921875,-186432.812500
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,-2.000000,0.000000,-0.000000,0.000000,-198893.078125,2010.290039,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201029.000000,2033.944702,50.000000,-2.000000,0.000000,-0.000000,0.000000,-203394.468750,-603316.500000,592367.500000,3404.266357,-14353.266602,-129777.539062,-144130.812500
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,-2.000000,0.000000,-0.000000,0.000000,-199144.062500,2013.004395,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201300.437500,2038.130737,50.000000,-2.000000,0.000000,-0.000000,0.000000,-203813.078125,-604257.562500,592367.500000,3404.266357,-15294.329102,-135018.265625,-150312.593750
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,0.000000,2.000000,-196693.531250,98.346764,0.000000,1987.449463,50.000000,0.000000,2.000000,-198744.953125,99.372475,0.000000,2011.617676,50.000000,0.000000,2.000000,-201161.765625,100.580879,0.000000,0.000000,-4232.765625,3702.566406,-7935.332031,-149372.359375,-157307.687500
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,-2.000000,-2.000000,195167.328125,97.583656,-195167.328125,1970.938477,50.000000,-2.000000,-2.000000,197093.843750,98.546921,-197093.843750,1993.722412,50.000000,-2.000000,-2.000000,199372.234375,99.686119,-199372.234375,-591633.437500,587400.625000,3998.383301,-8231.195312,-164563.171875,-172794.375000
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,-1.000000,1.000000,-96839.843750,48.419922,-96839.843750,1955.199463,50.000000,0.000000,2.000000,-195519.953125,97.759972,0.000000,1976.318970,50.000000,0.000000,2.000000,-197631.890625,98.815941,0.000000,-96839.843750,97408.953125,4243.378906,-3674.269531,-208706.890625,-212381.156250
