policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p95,292,2026-07-13,2569.060303,10.000000,2200.528564,50.000000,-5.000000,1.000000,-110026.429688,55.013210,-550132.125000,2568.949951,50.000000,-5.000000,1.000000,-128447.500000,64.223747,-642237.500000,2592.465088,50.000000,-3.000000,1.000000,-129623.257812,64.811630,-388869.781250,-1581239.375000,1285272.000000,17073.652344,-313041.031250,1183066.500000,870025.500000
ml,p95,292,2026-07-14,2598.465088,10.000000,2200.528564,50.000000,-4.000000,1.000000,-110026.429688,55.013210,-440105.718750,2605.633057,50.000000,-4.000000,1.000000,-130281.656250,65.140823,-521126.625000,2629.905762,50.000000,-9.000000,-6.000000,788971.750000,394.485809,-1183457.625000,-2144690.000000,1833935.750000,17588.292969,-328342.531250,1226976.500000,898634.000000
ml,p95,292,2026-07-15,2640.637451,10.000000,2200.528564,50.000000,-3.000000,1.000000,-110026.429688,55.013210,-330079.312500,2672.498779,50.000000,-3.000000,1.000000,-133624.937500,66.812469,-400874.812500,2695.827148,50.000000,-8.000000,1.000000,-134791.359375,67.395683,-1078330.875000,-1809285.000000,1455493.000000,17777.515625,-371569.500000,1285898.625000,914329.125000
ml,p95,292,2026-07-16,2582.729736,10.000000,2200.528564,50.000000,-2.000000,1.000000,-110026.429688,55.013210,-220052.859375,2566.922119,50.000000,-4.000000,-1.000000,128346.109375,64.173058,-513384.437500,2587.628174,50.000000,-7.000000,1.000000,-129381.406250,64.690697,-905669.812500,-1639107.125000,1344431.250000,17961.390625,-312637.250000,1210275.625000,897638.375000
ml,p95,292,2026-07-17,2551.883057,10.000000,2200.528564,50.000000,-1.000000,1.000000,-110026.429688,55.013210,-110026.429688,2566.275146,50.000000,-3.000000,1.000000,-128313.757812,64.156883,-384941.250000,2587.510254,50.000000,-6.000000,1.000000,-129375.515625,64.687752,-776253.062500,-1271220.750000,976715.500000,18145.250000,-312650.500000,1173083.000000,860432.500000
ml,p95,292,2026-07-18,2522.044434,10.000000,2200.528564,50.000000,-1.000000,0.000000,-0.000000,0.000000,-110026.429688,2524.299072,50.000000,-3.000000,0.000000,-0.000000,0.000000,-378644.875000,2546.131592,50.000000,-6.000000,0.000000,-0.000000,0.000000,-763839.437500,-1252510.750000,976715.500000,18145.250000,-293940.500000,1140446.125000,846505.625000
ml,p95,292,2026-07-19,2592.289307,10.000000,2200.528564,50.000000,-1.000000,0.000000,-0.000000,0.000000,-110026.429688,2616.071533,50.000000,-3.000000,0.000000,-0.000000,0.000000,-392410.750000,2638.288086,50.000000,-6.000000,0.000000,-0.000000,0.000000,-791486.437500,-1293923.625000,976715.500000,18145.250000,-335353.375000,1215773.500000,880420.125000
ml,p95,292,2026-07-20,2611.898682,10.000000,2200.528564,50.000000,-6.000000,-5.000000,550132.125000,275.066040,-660158.625000,2624.517334,50.000000,-2.000000,1.000000,-131225.859375,65.612930,-262451.718750,2646.480713,50.000000,-5.000000,1.000000,-132324.031250,66.162010,-661620.187500,-1584230.500000,1263297.750000,18552.089844,-339484.843750,1236722.000000,897237.125000
ml,p95,292,2026-07-21,2597.755127,10.000000,2200.528564,50.000000,-5.000000,1.000000,-110026.429688,55.013210,-550132.125000,2598.427734,50.000000,-8.000000,-6.000000,779528.312500,389.764160,-1039371.125000,2619.547363,50.000000,-4.000000,1.000000,-130977.367188,65.488678,-523909.468750,-2113412.750000,1801822.250000,19062.355469,-330652.843750,1222785.125000,892132.250000
ml,p95,292,2026-07-22,2595.385498,10.000000,2200.528564,50.000000,-4.000000,1.000000,-110026.429688,55.013210,-440105.718750,2597.761475,50.000000,-7.000000,1.000000,-129888.070312,64.944038,-909216.500000,2621.521484,50.000000,-3.000000,1.000000,-131076.078125,65.538033,-393228.218750,-1742550.500000,1430831.750000,19247.851562,-330966.593750,1220666.875000,889700.250000
