policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,p5,127,2026-04-12,2050.184814,10.000000,2048.528076,50.000000,-2.000000,0.000000,-0.000000,0.000000,-204852.812500,2068.890625,50.000000,-2.000000,0.000000,-0.000000,0.000000,-206889.062500,2091.384033,50.000000,-2.000000,0.000000,-0.000000,0.000000,-209138.406250,-620880.250000,614399.000000,307.199493,-6788.449707,-2594.366211,-9382.816406
ml,p5,127,2026-04-13,2010.914062,10.000000,2023.812012,50.000000,-1.000000,1.000000,-101190.601562,50.595299,-101190.601562,2043.154419,50.000000,-1.000000,1.000000,-102157.718750,51.078857,-102157.718750,2065.391357,50.000000,-1.000000,1.000000,-103269.570312,51.634785,-103269.570312,-306617.875000,307781.125000,460.508453,702.741577,-97571.890625,-96869.148438
ml,p5,127,2026-04-14,2013.342407,10.000000,2019.913208,50.000000,0.000000,1.000000,-100995.664062,50.497829,0.000000,2037.441284,50.000000,0.000000,1.000000,-101872.062500,50.936031,0.000000,2059.465576,50.000000,0.000000,1.000000,-102973.281250,51.486641,0.000000,0.000000,1940.117188,613.428955,1326.688232,-89738.812500,-88412.125000
ml,p5,127,2026-04-15,1995.336426,10.000000,2003.239502,50.000000,-2.000000,-2.000000,200323.953125,100.161972,-200323.953125,2022.903564,50.000000,-2.000000,-2.000000,202290.359375,101.145180,-202290.359375,2044.876099,50.000000,-2.000000,-2.000000,204487.609375,102.243805,-204487.609375,-607101.937500,609042.000000,916.979858,1023.082642,-128239.617188,-127216.531250
ml,p5,127,2026-04-16,1962.005981,10.000000,1968.450073,50.000000,-1.000000,1.000000,-98422.500000,49.211250,-98422.500000,1988.501831,50.000000,-1.000000,1.000000,-99425.093750,49.712547,-99425.093750,2009.528320,50.000000,-1.000000,1.000000,-100476.414062,50.238205,-100476.414062,-298324.000000,310718.031250,1066.141846,11327.889648,-202810.812500,-191482.921875
ml,p5,127,2026-04-17,1962.667603,10.000000,1970.787109,50.000000,0.000000,1.000000,-98539.359375,49.269680,0.000000,1989.876221,50.000000,0.000000,1.000000,-99493.812500,49.746906,0.000000,2010.660034,50.000000,0.000000,1.000000,-100533.000000,50.266499,0.000000,0.000000,12151.859375,1215.425049,10936.434570,-193899.359375,-182962.921875
ml,p5,127,2026-04-18,1981.204346,10.000000,1994.004761,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2011.940796,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2033.499390,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,12151.859375,1215.425049,10936.434570,-150516.015625,-139579.578125
ml,p5,127,2026-04-19,1982.270264,10.000000,1990.088013,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2007.884277,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2028.461548,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,12151.859375,1215.425049,10936.434570,-150359.046875,-139422.609375
ml,p5,127,2026-04-20,1994.632324,10.000000,2008.040405,50.000000,-2.000000,-2.000000,200804.046875,100.402023,-200804.046875,2024.939819,50.000000,-2.000000,-2.000000,202493.984375,101.246994,-202493.984375,2043.859131,50.000000,-2.000000,-2.000000,204385.906250,102.192947,-204385.906250,-607683.937500,619835.750000,1519.266968,10632.545898,-114077.617188,-103445.070312
ml,p5,127,2026-04-21,1993.794678,10.000000,2018.403320,50.000000,-1.000000,1.000000,-100920.164062,50.460079,-100920.164062,2035.253052,50.000000,-1.000000,1.000000,-101762.656250,50.881329,-101762.656250,2053.778076,50.000000,-1.000000,1.000000,-102688.906250,51.344452,-102688.906250,-305371.718750,314464.062500,1671.952759,7420.391113,-112258.882812,-104838.492188
ml,p5,127,2026-04-22,1993.495361,10.000000,2017.626831,50.000000,0.000000,1.000000,-100881.343750,50.440670,0.000000,2036.012085,50.000000,0.000000,1.000000,-101800.601562,50.900299,0.000000,2055.658447,50.000000,0.000000,1.000000,-102782.921875,51.391460,0.000000,0.000000,8999.203125,1824.685181,7174.518066,-113065.515625,-105891.000000
ml,p5,127,2026-04-23,1999.212646,10.000000,2014.122314,50.000000,-2.000000,-2.000000,201412.234375,100.706116,-201412.234375,2029.933716,50.000000,-2.000000,-2.000000,202993.375000,101.496681,-202993.375000,2048.310059,50.000000,-2.000000,-2.000000,204831.000000,102.415497,-204831.000000,-609236.625000,618235.812500,2129.303467,6869.883789,-95347.914062,-88478.031250
ml,p5,127,2026-04-24,1956.052734,10.000000,1947.835571,50.000000,-1.000000,1.000000,-97391.781250,48.695889,-97391.781250,1964.400513,50.000000,-1.000000,1.000000,-98220.023438,49.110012,-98220.023438,1982.211914,50.000000,-1.000000,1.000000,-99110.593750,49.555294,-99110.593750,-294722.406250,323513.437500,2276.664795,26514.367188,-200828.625000,-174314.250000
ml,p5,127,2026-04-25,1949.113647,10.000000,1938.735718,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96936.789062,1954.659180,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97732.960938,1971.305908,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98565.296875,-293235.062500,323513.437500,2276.664795,28001.710938,-213488.843750,-185487.125000
ml,p5,127,2026-04-26,1942.126709,10.000000,1955.526611,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97776.328125,1970.349731,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98517.484375,1987.225586,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99361.281250,-295655.093750,323513.437500,2276.664795,25581.679688,-227894.921875,-202313.250000
ml,p5,127,2026-04-27,1913.149536,10.000000,1909.933350,50.000000,0.000000,1.000000,-95496.664062,47.748329,0.000000,1925.321899,50.000000,0.000000,1.000000,-96266.093750,48.133045,0.000000,1942.385742,50.000000,0.000000,1.000000,-97119.289062,48.559643,0.000000,0.000000,34631.367188,2421.105713,32210.261719,-293502.281250,-261292.015625
ml,p5,127,2026-04-28,1894.000000,10.000000,1893.023438,50.000000,-2.000000,-2.000000,189302.343750,94.651169,-189302.343750,1907.681763,50.000000,-2.000000,-2.000000,190768.171875,95.384087,-190768.171875,1923.803101,50.000000,-2.000000,-2.000000,192380.312500,96.190155,-192380.312500,-572450.812500,607082.187500,2707.331055,31924.042969,-339473.781250,-307549.750000
ml,p5,127,2026-04-29,1930.681885,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1959.044189,50.000000,-1.000000,1.000000,-97952.210938,48.976105,-97952.210938,1974.892700,50.000000,-4.000000,-2.000000,197489.265625,98.744629,-394978.531250,-590192.187500,609357.812500,2903.682617,16261.942383,-249743.015625,-233481.078125
ml,p5,127,2026-04-30,1965.669434,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1980.734863,50.000000,-3.000000,-2.000000,198073.484375,99.036743,-297110.218750,1997.005127,50.000000,-3.000000,1.000000,-99850.257812,49.925125,-299550.781250,-596661.000000,610319.562500,3101.275146,10557.287109,-162269.578125,-151712.296875
ml,p5,127,2026-05-01,1926.695923,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1939.109985,50.000000,-2.000000,1.000000,-96955.500000,48.477749,-193911.000000,1954.491821,50.000000,-2.000000,1.000000,-97724.593750,48.862297,-195449.187500,-583883.125000,610162.375000,3295.876465,22983.373047,-263898.687500,-240915.312500
ml,p5,127,2026-05-02,1902.837891,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1910.642090,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191064.203125,1926.458740,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192645.875000,-578233.000000,610162.375000,3295.876465,28633.498047,-323161.656250,-294528.156250
ml,p5,127,2026-05-03,1917.312012,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1921.368164,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192136.812500,1936.270020,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193627.000000,-580286.750000,610162.375000,3295.876465,26579.748047,-289249.750000,-262670.000000
ml,p5,127,2026-05-04,1892.708130,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1916.019043,50.000000,-1.000000,1.000000,-95800.953125,47.900475,-95800.953125,1932.098877,50.000000,-1.000000,1.000000,-96604.945312,48.302471,-96604.945312,-289667.343750,320495.031250,3440.710205,27386.976562,-355562.687500,-328175.718750
ml,p5,127,2026-05-05,1874.807129,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1876.434814,50.000000,0.000000,1.000000,-93821.742188,46.910870,0.000000,1891.559448,50.000000,0.000000,1.000000,-94577.968750,47.288982,0.000000,0.000000,34833.867188,3583.541016,31250.326172,-400950.281250,-369699.968750
ml,p5,127,2026-05-06,1873.219238,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1884.072388,50.000000,-2.000000,-2.000000,188407.234375,94.203613,-188407.234375,1900.698242,50.000000,-2.000000,-2.000000,190069.828125,95.034912,-190069.828125,-572999.937500,607833.875000,3870.041016,30963.896484,-404800.812500,-373836.906250
ml,p5,127,2026-05-07,1872.807495,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1859.480835,50.000000,-1.000000,1.000000,-92974.039062,46.487019,-92974.039062,1876.741211,50.000000,-1.000000,1.000000,-93837.062500,46.918530,-93837.062500,-284072.562500,323761.281250,4012.077148,35676.640625,-402575.750000,-366899.125000
ml,p5,127,2026-05-08,1870.517334,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1880.286743,50.000000,0.000000,1.000000,-94014.335938,47.007168,0.000000,1897.611694,50.000000,-3.000000,-2.000000,189761.171875,94.880585,-284641.750000,-284641.750000,322246.656250,4202.595703,33402.312500,-409766.812500,-376364.500000
ml,p5,127,2026-05-09,1831.296997,10.000000,1945.229126,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1848.316040,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1864.661255,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279699.187500,-279699.187500,322246.656250,4202.595703,38344.875000,-515917.750000,-477572.875000
ml,p5,127,2026-05-10,1783.048340,10.000000,1945.229126,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1780.359131,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1794.829712,50.000000,-3.000000,0.000000,-0.000000,0.000000,-269224.468750,-269224.468750,322246.656250,4202.595703,48819.593750,-638404.312500,-589584.750000
ml,p5,127,2026-05-11,1753.875244,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1756.367676,50.000000,-2.000000,-2.000000,175636.765625,87.818382,-175636.765625,1771.337402,50.000000,-2.000000,1.000000,-88566.867188,44.283432,-177133.734375,-547293.437500,603839.437500,4431.958984,52114.039062,-713875.562500,-661761.500000
ml,p5,127,2026-05-12,1770.577637,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1774.691162,50.000000,-1.000000,1.000000,-88734.554688,44.367275,-88734.554688,1789.250366,50.000000,-1.000000,1.000000,-89462.515625,44.731255,-89462.515625,-275458.500000,328380.937500,4569.688477,48352.750000,-672396.062500,-624043.312500
ml,p5,127,2026-05-13,1787.783569,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1800.863770,50.000000,-3.000000,-2.000000,180086.375000,90.043182,-270129.562500,1813.598389,50.000000,-3.000000,-2.000000,181359.843750,90.679924,-272039.750000,-542169.312500,592565.750000,4799.041992,45597.394531,-630769.750000,-585172.375000
ml,p5,127,2026-05-14,1799.857666,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1819.126831,50.000000,-2.000000,1.000000,-90956.343750,45.478172,-181912.687500,1834.191284,50.000000,-2.000000,1.000000,-91709.562500,45.854778,-183419.125000,-559854.750000,604422.750000,4987.636719,39580.363281,-603151.375000,-563571.000000
ml,p5,127,2026-05-15,1786.700317,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1797.144531,50.000000,-1.000000,1.000000,-89857.226562,44.928612,-89857.226562,1814.767944,50.000000,-1.000000,1.000000,-90738.398438,45.369198,-90738.398438,-277857.093750,326565.625000,5126.564941,43581.964844,-634884.000000,-591302.062500
ml,p5,127,2026-05-16,1804.398315,10.000000,1945.229126,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97261.453125,1820.633423,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91031.671875,1834.642334,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91732.117188,-280025.250000,326565.625000,5126.564941,41413.808594,-590143.687500,-548729.875000
ml,p5,127,2026-05-17,1807.057129,10.000000,1945.229126,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97261.453125,1883.213135,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94160.656250,1899.239258,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94961.960938,-286384.062500,326565.625000,5126.564941,35054.996094,-581334.812500,-546279.812500
ml,p5,127,2026-05-18,1797.699707,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1850.719238,50.000000,0.000000,1.000000,-92535.960938,46.267979,0.000000,1867.785767,50.000000,0.000000,1.000000,-93389.289062,46.694641,0.000000,0.000000,43378.929688,5268.158203,38110.773438,-602290.812500,-564180.062500
ml,p5,127,2026-05-19,1761.313232,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1774.575806,50.000000,-2.000000,-2.000000,177457.578125,88.728783,-177457.578125,1791.546265,50.000000,-2.000000,-2.000000,179154.625000,89.577309,-179154.625000,-551135.125000,594514.000000,5543.726074,37835.148438,-694693.187500,-656858.062500
ml,p5,127,2026-05-20,1769.971558,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1778.928345,50.000000,-1.000000,1.000000,-88946.414062,44.473206,-88946.414062,1795.708374,50.000000,-1.000000,1.000000,-89785.421875,44.892712,-89785.421875,-275993.312500,318520.750000,5681.722656,36845.714844,-672714.500000,-635868.812500
ml,p5,127,2026-05-21,1747.744873,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1746.441040,50.000000,0.000000,1.000000,-87322.054688,43.661026,0.000000,1762.066528,50.000000,0.000000,1.000000,-88103.328125,44.051662,0.000000,0.000000,45833.914062,5818.065918,40015.847656,-726967.500000,-686951.625000
ml,p5,127,2026-05-22,1729.661255,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1741.188110,50.000000,-2.000000,-2.000000,174118.812500,87.059402,-174118.812500,1757.520874,50.000000,-2.000000,-2.000000,175752.093750,87.876045,-175752.093750,-544393.812500,590227.750000,6090.262695,39743.675781,-772472.875000,-732729.187500
ml,p5,127,2026-05-23,1761.633179,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1778.411987,50.000000,-2.000000,0.000000,-0.000000,0.000000,-177841.203125,1795.579346,50.000000,-2.000000,0.000000,-0.000000,0.000000,-179557.937500,-551922.062500,590227.750000,6090.262695,32215.425781,-692290.250000,-660074.812500
ml,p5,127,2026-05-24,1754.988770,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1774.833618,50.000000,-2.000000,0.000000,-0.000000,0.000000,-177483.359375,1792.940430,50.000000,-2.000000,0.000000,-0.000000,0.000000,-179294.046875,-551300.312500,590227.750000,6090.262695,32837.175781,-710089.750000,-677252.562500
ml,p5,127,2026-05-25,1744.577515,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1755.408691,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175540.875000,1774.790771,50.000000,-2.000000,0.000000,-0.000000,0.000000,-177479.078125,-547542.875000,590227.750000,6090.262695,36594.613281,-735540.062500,-698945.437500
ml,p5,127,2026-05-26,1740.809814,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1740.159424,50.000000,-1.000000,1.000000,-87007.968750,43.503983,-87007.968750,1760.110718,50.000000,-1.000000,1.000000,-88005.539062,44.002769,-88005.539062,-272274.968750,317952.781250,6226.400391,39451.414062,-742445.062500,-702993.625000
ml,p5,127,2026-05-27,1717.874390,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1729.068115,50.000000,0.000000,1.000000,-86453.406250,43.226704,0.000000,1748.645874,50.000000,0.000000,1.000000,-87432.296875,43.716148,0.000000,0.000000,46805.609375,6361.973633,40443.636719,-803927.875000,-763484.250000
ml,p5,127,2026-05-28,1735.214233,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1750.992676,50.000000,-2.000000,-2.000000,175099.265625,87.549629,-175099.265625,1766.994507,50.000000,-2.000000,-2.000000,176699.453125,88.349724,-176699.453125,-546321.625000,593127.250000,6635.134766,40170.492188,-762687.062500,-722516.562500
ml,p5,127,2026-05-29,1745.796631,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1741.420532,50.000000,-1.000000,1.000000,-87071.023438,43.535511,-87071.023438,1758.879883,50.000000,-1.000000,1.000000,-87943.992188,43.971996,-87943.992188,-272276.468750,320850.750000,6771.272949,41803.007812,-739882.875000,-698079.875000
ml,p5,127,2026-05-30,1749.202148,10.000000,1945.229126,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97261.453125,1745.029419,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87251.468750,1762.466309,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88123.312500,-272636.250000,320850.750000,6771.272949,41443.226562,-732334.062500,-690890.812500
ml,p5,127,2026-05-31,1734.472168,10.000000,1945.229126,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97261.453125,1683.275513,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84163.773438,1702.349976,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85117.500000,-266542.718750,320850.750000,6771.272949,47536.757812,-770580.250000,-723043.500000
ml,p5,127,2026-06-01,1765.191772,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1752.643311,50.000000,0.000000,1.000000,-87632.164062,43.816082,0.000000,1771.412231,50.000000,0.000000,1.000000,-88570.609375,44.285305,0.000000,0.000000,47386.539062,6908.004883,40478.535156,-695681.000000,-655202.437500
ml,p5,127,2026-06-02,1763.299805,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1739.410645,50.000000,-2.000000,-2.000000,173941.062500,86.970528,-173941.062500,1763.350098,50.000000,-2.000000,-2.000000,176335.015625,88.167503,-176335.015625,-544799.000000,592185.500000,7180.404297,40206.093750,-697822.937500,-657616.875000
ml,p5,127,2026-06-03,1758.242065,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1737.557251,50.000000,-1.000000,1.000000,-86877.859375,43.438931,-86877.859375,1765.917725,50.000000,-1.000000,1.000000,-88295.882812,44.147938,-88295.882812,-272435.187500,319750.343750,7316.622070,39998.535156,-711728.625000,-671730.062500
ml,p5,127,2026-06-04,1751.049072,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1749.527466,50.000000,0.000000,1.000000,-87476.375000,43.738186,0.000000,1777.334961,50.000000,-3.000000,-2.000000,177733.500000,88.866745,-266600.250000,-266600.250000,312746.000000,7497.857422,38647.890625,-728705.125000,-690057.250000
ml,p5,127,2026-06-05,1771.757568,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1777.862549,50.000000,-2.000000,-2.000000,177786.250000,88.893120,-177786.250000,1802.001953,50.000000,-2.000000,1.000000,-90100.093750,45.050045,-180200.187500,-552509.375000,594955.062500,7729.062012,34716.625000,-679479.250000,-644762.625000
ml,p5,127,2026-06-06,1767.850220,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1784.342407,50.000000,-2.000000,0.000000,-0.000000,0.000000,-178434.234375,1810.436768,50.000000,-2.000000,0.000000,-0.000000,0.000000,-181043.671875,-554000.812500,594955.062500,7729.062012,33225.187500,-686804.062500,-653578.875000
ml,p5,127,2026-06-07,1741.687500,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1755.217041,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175521.703125,1780.438599,50.000000,-2.000000,0.000000,-0.000000,0.000000,-178043.859375,-548088.500000,594955.062500,7729.062012,39137.500000,-752683.250000,-713545.750000
ml,p5,127,2026-06-08,1750.826904,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1744.012207,50.000000,-1.000000,1.000000,-87200.609375,43.600304,-87200.609375,1769.529785,50.000000,-1.000000,1.000000,-88476.492188,44.238247,-88476.492188,-272938.562500,322016.500000,7865.531738,41212.406250,-730845.250000,-689632.875000
ml,p5,127,2026-06-09,1776.838013,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1785.258789,50.000000,0.000000,1.000000,-89262.937500,44.631466,0.000000,1809.129150,50.000000,-3.000000,-2.000000,180912.921875,90.456459,-271369.375000,-271369.375000,316405.062500,8049.250000,36986.437500,-665681.000000,-628694.562500
ml,p5,127,2026-06-10,1795.233521,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1800.283081,50.000000,-2.000000,-2.000000,180028.312500,90.014153,-180028.312500,1823.121460,50.000000,-2.000000,1.000000,-91156.070312,45.578033,-182312.140625,-556863.375000,599800.187500,8282.103516,34654.710938,-620198.750000,-585544.062500
ml,p5,127,2026-06-11,1765.079834,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1764.267334,50.000000,-1.000000,1.000000,-88213.367188,44.106682,-88213.367188,1786.862305,50.000000,-1.000000,1.000000,-89343.117188,44.671558,-89343.117188,-274817.937500,324982.250000,8419.513672,41744.796875,-699739.812500,-657995.000000
ml,p5,127,2026-06-12,1755.436401,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1715.760010,50.000000,0.000000,1.000000,-85788.000000,42.893997,0.000000,1738.531860,50.000000,0.000000,1.000000,-86926.593750,43.463295,0.000000,0.000000,55006.203125,8554.500977,46451.703125,-723259.562500,-676807.875000
ml,p5,127,2026-06-13,1731.927490,10.000000,1945.229126,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1709.311401,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1727.800415,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,55006.203125,8554.500977,46451.703125,-780580.312500,-734128.625000
ml,p5,127,2026-06-14,1760.960449,10.000000,1945.229126,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1772.304199,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1791.124512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,55006.203125,8554.500977,46451.703125,-711619.000000,-665167.312500
ml,p5,127,2026-06-15,1705.209839,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1735.032471,50.000000,-2.000000,-2.000000,173503.250000,86.751625,-173503.250000,1754.417725,50.000000,-2.000000,-2.000000,175441.765625,87.720879,-175441.765625,-543467.937500,598474.125000,8826.234375,46179.953125,-850486.250000,-804306.312500
ml,p5,127,2026-06-16,1717.148804,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1736.323120,50.000000,-1.000000,1.000000,-86816.156250,43.408077,-86816.156250,1754.964478,50.000000,-1.000000,1.000000,-87748.226562,43.874111,-87748.226562,-271825.843750,326648.281250,8962.147461,45860.289062,-819412.437500,-773552.125000
ml,p5,127,2026-06-17,1706.580444,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1718.867310,50.000000,0.000000,1.000000,-85943.367188,42.971684,0.000000,1737.710449,50.000000,0.000000,1.000000,-86885.523438,43.442760,0.000000,0.000000,56557.945312,9097.193359,47460.750000,-845007.812500,-797547.062500
ml,p5,127,2026-06-18,1674.435913,10.000000,1945.229126,50.000000,-2.000000,-2.000000,194522.906250,97.261444,-194522.906250,1672.302124,50.000000,-2.000000,-2.000000,167230.218750,83.615112,-167230.218750,1689.975098,50.000000,-2.000000,-2.000000,168997.515625,84.498756,-168997.515625,-530750.625000,587308.562500,9362.568359,47195.367188,-926122.625000,-878927.250000
ml,p5,127,2026-06-19,1687.974121,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1674.940918,50.000000,-2.000000,0.000000,-0.000000,0.000000,-167494.093750,1691.463257,50.000000,-2.000000,0.000000,-0.000000,0.000000,-169146.328125,-531163.312500,587308.562500,9362.568359,46782.679688,-894419.875000,-847637.187500
ml,p5,127,2026-06-20,1719.430664,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1728.721191,50.000000,-2.000000,0.000000,-0.000000,0.000000,-172872.125000,1745.489380,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174548.937500,-541944.000000,587308.562500,9362.568359,36001.992188,-816569.437500,-780567.437500
ml,p5,127,2026-06-21,1740.465454,10.000000,1945.229126,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194522.906250,1745.552246,50.000000,-2.000000,0.000000,-0.000000,0.000000,-174555.218750,1760.848267,50.000000,-2.000000,0.000000,-0.000000,0.000000,-176084.828125,-545162.937500,587308.562500,9362.568359,32783.054688,-765385.750000,-732602.687500
ml,p5,127,2026-06-22,1724.065918,10.000000,1945.229126,50.000000,-1.000000,1.000000,-97261.453125,48.630722,-97261.453125,1733.277832,50.000000,-1.000000,1.000000,-86663.890625,43.331944,-86663.890625,1750.497803,50.000000,-1.000000,1.000000,-87524.890625,43.762444,-87524.890625,-271450.250000,315858.343750,9498.292969,34909.800781,-806293.000000,-771383.187500
ml,p5,127,2026-06-23,1726.320801,10.000000,1945.229126,50.000000,0.000000,1.000000,-97261.453125,48.630722,0.000000,1737.755005,50.000000,0.000000,1.000000,-86887.750000,43.443874,0.000000,1759.666992,50.000000,-3.000000,-2.000000,175966.703125,87.983345,-263950.062500,-263950.062500,307675.875000,9678.351562,34047.460938,-801120.000000,-767072.562500
